GeneNames	Score 
ENSG00000164304	1.3374117693512558e-05
ENSG00000179010	1.3368428853394922e-05
ENSG00000154065	1.3361954996729662e-05
ENSG00000154640	1.3352669055293484e-05
ENSG00000132423	1.3330673449121792e-05
ENSG00000107551	1.3321898272880026e-05
ENSG00000107020	1.3319545115979319e-05
ENSG00000149328	1.3282164044659891e-05
ENSG00000155463	1.3277107230902372e-05
ENSG00000119862	1.3274546856081733e-05
ENSG00000185414	1.3271287669863347e-05
ENSG00000173275	1.3269422447808192e-05
ENSG00000047457	1.3227949986123872e-05
ENSG00000196214	1.3225225161820681e-05
ENSG00000267368	1.3224177468326522e-05
ENSG00000114796	1.3223691034657258e-05
ENSG00000104290	1.321328712102796e-05
ENSG00000144152	1.3207883365709055e-05
ENSG00000018189	1.3189310567310457e-05
ENSG00000275568	1.3172546396045705e-05
ENSG00000129646	1.3167002193915862e-05
ENSG00000164329	1.313979287804521e-05
ENSG00000180481	1.3138053395858654e-05
ENSG00000100372	1.3117777331562125e-05
ENSG00000173486	1.3107781333506594e-05
ENSG00000232040	1.310026674994215e-05
ENSG00000119599	1.3100067186567133e-05
ENSG00000273793	1.308420105329299e-05
ENSG00000137876	1.3076842713410379e-05
ENSG00000161533	1.3051391373035479e-05
ENSG00000120697	1.304996394570554e-05
ENSG00000204611	1.2998855493661519e-05
ENSG00000185127	1.298136529944978e-05
ENSG00000137509	1.296618094819742e-05
ENSG00000169228	1.296211053786569e-05
ENSG00000229809	1.2924870378998231e-05
ENSG00000158470	1.2912953411290549e-05
ENSG00000185650	1.2911387403145061e-05
ENSG00000157322	1.290877092538774e-05
ENSG00000168528	1.2907859724364413e-05
ENSG00000285301	1.2872937671521952e-05
ENSG00000163815	1.286766106827063e-05
ENSG00000147955	1.2861070293773356e-05
ENSG00000111801	1.2855437833990141e-05
ENSG00000223887	1.2854767090393024e-05
ENSG00000141504	1.2850999368124026e-05
ENSG00000167283	1.2833351198882019e-05
ENSG00000283018	1.2823039320865566e-05
ENSG00000154493	1.2806180298726231e-05
ENSG00000144827	1.279375117903579e-05
ENSG00000288362	1.2791822985452936e-05
ENSG00000103710	1.2777844437009797e-05
ENSG00000283883	1.2772334499723943e-05
ENSG00000269058	1.2744363655098878e-05
ENSG00000144452	1.2732419811667488e-05
ENSG00000235588	1.2731400850088219e-05
ENSG00000136856	1.271672557392907e-05
ENSG00000108039	1.270329824799528e-05
ENSG00000118160	1.2694603260308754e-05
ENSG00000148344	1.2668372868907162e-05
ENSG00000164299	1.2662082981724717e-05
ENSG00000235443	1.2661088032408225e-05
ENSG00000285206	1.2655840840941582e-05
ENSG00000128059	1.2639823018263696e-05
ENSG00000152952	1.2623644151480519e-05
ENSG00000101850	1.2618440297293738e-05
ENSG00000276920	1.2616149341534779e-05
ENSG00000198917	1.26077127457953e-05
ENSG00000182771	1.2578986572323995e-05
ENSG00000095380	1.2574033626560478e-05
ENSG00000158526	1.2572751376464312e-05
ENSG00000273820	1.255278262368196e-05
ENSG00000154099	1.2542532790252456e-05
ENSG00000187151	1.2533986679912826e-05
ENSG00000161835	1.2528031639451888e-05
ENSG00000283868	1.2504759515860013e-05
ENSG00000100350	1.2501182678696708e-05
ENSG00000184302	1.2477054552834116e-05
ENSG00000166582	1.2459842870326794e-05
ENSG00000109452	1.2427012242373015e-05
ENSG00000137960	1.241176884711524e-05
ENSG00000204856	1.2382752436004727e-05
ENSG00000141295	1.2378406022910232e-05
ENSG00000175946	1.2375646681347168e-05
ENSG00000142405	1.2370113740732651e-05
ENSG00000175544	1.2368010094515661e-05
ENSG00000116729	1.2344187162552958e-05
ENSG00000172840	1.233189784121921e-05
ENSG00000128699	1.233131218832886e-05
ENSG00000146278	1.2330741769981412e-05
ENSG00000081026	1.2324596124439077e-05
ENSG00000176358	1.2323240769744584e-05
ENSG00000139370	1.2309816233994131e-05
ENSG00000115841	1.2306120881234815e-05
ENSG00000165060	1.2304439061794857e-05
ENSG00000197562	1.229896438602958e-05
ENSG00000198682	1.2293012921719683e-05
ENSG00000234414	1.228971665494714e-05
ENSG00000013288	1.2275794116853969e-05
ENSG00000108691	1.2244496225261694e-05
ENSG00000099810	1.2242036178660856e-05
ENSG00000188219	1.2229563049160115e-05
ENSG00000272325	1.2218593494382488e-05
ENSG00000070729	1.2201399135795372e-05
ENSG00000121211	1.2198544853517959e-05
ENSG00000130528	1.2190575141410634e-05
ENSG00000122481	1.2183032614756355e-05
ENSG00000279486	1.2182760279540797e-05
ENSG00000169704	1.2168754517274813e-05
ENSG00000000003	1.2159692982860514e-05
ENSG00000280549	1.2148892950486032e-05
ENSG00000036473	1.2147455844414381e-05
ENSG00000184083	1.2135398744595832e-05
ENSG00000157823	1.213164835236833e-05
ENSG00000198380	1.2125832780130437e-05
ENSG00000049860	1.2122678182685269e-05
ENSG00000169188	1.2114124105723917e-05
ENSG00000184160	1.2094917669565824e-05
ENSG00000143545	1.2089462329797292e-05
ENSG00000144406	1.2087705424399526e-05
ENSG00000109046	1.208761594873973e-05
ENSG00000165113	1.20834922543948e-05
ENSG00000091490	1.2082617374971845e-05
ENSG00000166947	1.2081043121922208e-05
ENSG00000140280	1.2076225327641285e-05
ENSG00000171189	1.2073903669256491e-05
ENSG00000044459	1.2071214058920393e-05
ENSG00000135622	1.2061963272984388e-05
ENSG00000189129	1.2058835889232906e-05
ENSG00000198758	1.2038728384955355e-05
ENSG00000211450	1.2018421093695802e-05
ENSG00000133318	1.2016903062598723e-05
ENSG00000115129	1.2008969695054442e-05
ENSG00000145194	1.1992658936586359e-05
ENSG00000197457	1.1981866979157126e-05
ENSG00000090975	1.1976430795502934e-05
ENSG00000188522	1.1966591246428146e-05
ENSG00000002549	1.1944778633183377e-05
ENSG00000182272	1.1943391796212751e-05
ENSG00000204178	1.194083918456692e-05
ENSG00000173258	1.1940547521565225e-05
ENSG00000132530	1.1900135299998903e-05
ENSG00000288188	1.1898031721817603e-05
ENSG00000136487	1.183285596382795e-05
ENSG00000137513	1.1820764638351517e-05
ENSG00000181965	1.1787177626177655e-05
ENSG00000006744	1.17831792246053e-05
ENSG00000272398	1.178139330001186e-05
ENSG00000145354	1.1772505662917354e-05
ENSG00000118507	1.1762790732147125e-05
ENSG00000008517	1.1757838719102288e-05
ENSG00000185112	1.1745985864125814e-05
ENSG00000139714	1.1741226413260192e-05
ENSG00000158125	1.17366108063909e-05
ENSG00000164929	1.1735900109676422e-05
ENSG00000123561	1.1724476143761617e-05
ENSG00000096092	1.1717752873753891e-05
ENSG00000174915	1.1713105494926228e-05
ENSG00000198754	1.169488749727635e-05
ENSG00000100221	1.1682564415235667e-05
ENSG00000075043	1.1676492866671458e-05
ENSG00000149289	1.1674875399951621e-05
ENSG00000168843	1.1673336559756713e-05
ENSG00000135205	1.1668300161437105e-05
ENSG00000148672	1.1656509184833464e-05
ENSG00000244509	1.1629734899129955e-05
ENSG00000008394	1.1627667051030557e-05
ENSG00000102076	1.1605666672475528e-05
ENSG00000177181	1.1594520352037271e-05
ENSG00000152669	1.1573051793555883e-05
ENSG00000168781	1.1570217572448501e-05
ENSG00000125962	1.1565216827276071e-05
ENSG00000108306	1.1562715879633802e-05
ENSG00000186310	1.1559234835349272e-05
ENSG00000198178	1.155897492683858e-05
ENSG00000090861	1.1558208604472309e-05
ENSG00000188677	1.15581216808668e-05
ENSG00000133055	1.154818547113956e-05
ENSG00000177119	1.1534804599564709e-05
ENSG00000182326	1.1528994214567372e-05
ENSG00000133135	1.1528566504844148e-05
ENSG00000227317	1.1504854422407546e-05
ENSG00000186907	1.1494619444644244e-05
ENSG00000187288	1.146350560377994e-05
ENSG00000184731	1.1453787089193879e-05
ENSG00000139531	1.1446028297096322e-05
ENSG00000213221	1.143513976293795e-05
ENSG00000164743	1.141624667107842e-05
ENSG00000184635	1.1408602012773775e-05
ENSG00000096006	1.1386222690455983e-05
ENSG00000100243	1.1381295944027756e-05
ENSG00000189410	1.1377633671255574e-05
ENSG00000072135	1.1376609354863491e-05
ENSG00000114279	1.1372694177017728e-05
ENSG00000101439	1.137016952607103e-05
ENSG00000161217	1.1367668523291292e-05
ENSG00000236149	1.1359438664610339e-05
ENSG00000086289	1.1344243503965003e-05
ENSG00000164508	1.1322080782989792e-05
ENSG00000151322	1.131578256282163e-05
ENSG00000116985	1.1305575405022328e-05
ENSG00000254470	1.1302680284667238e-05
ENSG00000186487	1.1292081299223113e-05
ENSG00000136141	1.129077745324803e-05
ENSG00000101187	1.12867188869718e-05
ENSG00000169291	1.1281255838250896e-05
ENSG00000274286	1.1274010988102342e-05
ENSG00000151846	1.1265845410656714e-05
ENSG00000239697	1.1261322129998451e-05
ENSG00000169989	1.1260194497782243e-05
ENSG00000087263	1.1259622653509703e-05
ENSG00000256618	1.1257198596396746e-05
ENSG00000158764	1.1254947966087746e-05
ENSG00000183032	1.1237241055065104e-05
ENSG00000146678	1.1230198191695739e-05
ENSG00000114544	1.121709687002639e-05
ENSG00000173992	1.1216527846549114e-05
ENSG00000239789	1.1213698759071856e-05
ENSG00000121101	1.1212080010981914e-05
ENSG00000284841	1.1200370512993267e-05
ENSG00000115648	1.1197730395056827e-05
ENSG00000213563	1.1185293237475872e-05
ENSG00000165828	1.1180969300265179e-05
ENSG00000111262	1.117942587884904e-05
ENSG00000163803	1.1155955210806548e-05
ENSG00000146618	1.115067063196693e-05
ENSG00000130783	1.1145637655489931e-05
ENSG00000109113	1.1144415943171616e-05
ENSG00000281540	1.1143712931545242e-05
ENSG00000198938	1.1126793731389922e-05
ENSG00000065665	1.1102149207983894e-05
ENSG00000141753	1.1099199721494692e-05
ENSG00000196408	1.1091074762039456e-05
ENSG00000130385	1.1088423102693317e-05
ENSG00000100376	1.1079913178475616e-05
ENSG00000166920	1.106452959635077e-05
ENSG00000196557	1.1043409722708622e-05
ENSG00000100285	1.1039697967330891e-05
ENSG00000089163	1.0977537798990506e-05
ENSG00000185189	1.0964945060286e-05
ENSG00000283391	1.0961397398518304e-05
ENSG00000168952	1.0945765626242253e-05
ENSG00000108700	1.0938900283391404e-05
ENSG00000122547	1.0924166357603175e-05
ENSG00000108474	1.0913607727749992e-05
ENSG00000122912	1.0913568162224952e-05
ENSG00000266714	1.090640469272913e-05
ENSG00000078804	1.0887586263169815e-05
ENSG00000065371	1.086101393447565e-05
ENSG00000096264	1.085343976277128e-05
ENSG00000104626	1.0847492898339124e-05
ENSG00000180138	1.0835948885043405e-05
ENSG00000276657	1.0808945356354156e-05
ENSG00000288141	1.0796143416621514e-05
ENSG00000144642	1.0784321450692308e-05
ENSG00000173080	1.0784030619157328e-05
ENSG00000171307	1.0780617246524726e-05
ENSG00000205403	1.0770770084049219e-05
ENSG00000179046	1.07671874653118e-05
ENSG00000107593	1.0760293058043175e-05
ENSG00000180914	1.073842125636955e-05
ENSG00000277926	1.072617618657087e-05
ENSG00000122367	1.0718020404517341e-05
ENSG00000125449	1.071352571482897e-05
ENSG00000163666	1.0705897024212065e-05
ENSG00000099957	1.0705807667694653e-05
ENSG00000050327	1.0697777488152147e-05
ENSG00000089335	1.0651810344177753e-05
ENSG00000160058	1.0603434278367052e-05
ENSG00000277236	1.0603183572047108e-05
ENSG00000166669	1.0591967208260844e-05
ENSG00000185090	1.0588067064447716e-05
ENSG00000197976	1.0585353062487025e-05
ENSG00000277964	1.058303126353143e-05
ENSG00000271601	1.0582994358895477e-05
ENSG00000156113	1.056474136723959e-05
ENSG00000013619	1.055943491935563e-05
ENSG00000105726	1.052052778279924e-05
ENSG00000141560	1.0506743358719009e-05
ENSG00000103528	1.0505307565961974e-05
ENSG00000129472	1.0499953967637687e-05
ENSG00000135114	1.0488314802025363e-05
ENSG00000133134	1.0472331397439422e-05
ENSG00000284752	1.0466957247206065e-05
ENSG00000139445	1.045505914427706e-05
ENSG00000115361	1.0433896811036975e-05
ENSG00000108556	1.0414836687328533e-05
ENSG00000106524	1.041253227944596e-05
ENSG00000141127	1.0408213650829051e-05
ENSG00000187772	1.0407874215308409e-05
ENSG00000196453	1.0401655807312024e-05
ENSG00000262327	1.038744789727924e-05
ENSG00000186051	1.0368664512478297e-05
ENSG00000198075	1.0368316535744494e-05
ENSG00000110660	1.0354182722095934e-05
ENSG00000214022	1.0346998370713323e-05
ENSG00000280873	1.0337699720902982e-05
ENSG00000088926	1.0333292627825023e-05
ENSG00000129187	1.0331063465232334e-05
ENSG00000285344	1.032589032617075e-05
ENSG00000283009	1.0308163409225875e-05
ENSG00000281230	1.0274516346057345e-05
ENSG00000275498	1.0267154455850679e-05
ENSG00000107105	1.0256464649499342e-05
ENSG00000100116	1.0246213297460035e-05
ENSG00000080031	1.0222878228303941e-05
ENSG00000169599	1.0213390866327889e-05
ENSG00000116761	1.0211106854139314e-05
ENSG00000147872	1.0203443971260277e-05
ENSG00000167130	1.0202736334473944e-05
ENSG00000176428	1.0195325103874653e-05
ENSG00000119522	1.019087932884437e-05
ENSG00000198855	1.0189158380543891e-05
ENSG00000125089	1.0174662077458766e-05
ENSG00000161204	1.0172870448772025e-05
ENSG00000125247	1.0172048923634997e-05
ENSG00000144034	1.0143166943140892e-05
ENSG00000171794	1.0131952844086292e-05
ENSG00000129167	1.0129302445073473e-05
ENSG00000189283	1.011711393484784e-05
ENSG00000160191	1.0116355412902016e-05
ENSG00000235233	1.010227111959336e-05
ENSG00000118939	1.009818199718691e-05
ENSG00000133612	1.009688806873927e-05
ENSG00000136147	1.0078841381360345e-05
ENSG00000121413	1.0077623195180419e-05
ENSG00000103876	1.0077245303227086e-05
ENSG00000103018	1.0076099513244578e-05
ENSG00000285048	1.0047539038554488e-05
ENSG00000232312	1.0040970590055776e-05
ENSG00000124615	1.0036133362030425e-05
ENSG00000230930	1.0035058068989394e-05
ENSG00000175548	1.003455694185222e-05
ENSG00000122574	1.0022283935633507e-05
ENSG00000171204	1.0012509003722727e-05
ENSG00000152492	1.0001879612917576e-05
ENSG00000167536	9.970039324172947e-06
ENSG00000115525	9.957586514835688e-06
ENSG00000180822	9.947589528763895e-06
ENSG00000145723	9.942676815536057e-06
ENSG00000172954	9.937424227416035e-06
ENSG00000131264	9.93188958132468e-06
ENSG00000128311	9.904256760686984e-06
ENSG00000119431	9.89985286799222e-06
ENSG00000054148	9.895388339875615e-06
ENSG00000151338	9.88773306642019e-06
ENSG00000042317	9.885856238640202e-06
ENSG00000119844	9.880424195430666e-06
ENSG00000284982	9.880401838455904e-06
ENSG00000196109	9.860274693357306e-06
ENSG00000278574	9.857863227956185e-06
ENSG00000133313	9.855195923444528e-06
ENSG00000156049	9.85394508537563e-06
ENSG00000182810	9.84558645663818e-06
ENSG00000144895	9.844287462366959e-06
ENSG00000163590	9.842184572792612e-06
ENSG00000150540	9.84011154558581e-06
ENSG00000100418	9.817926998796461e-06
ENSG00000080618	9.817551038273107e-06
ENSG00000071205	9.81358287244034e-06
ENSG00000116771	9.81255541634059e-06
ENSG00000154146	9.806236568940519e-06
ENSG00000181026	9.801120404899067e-06
ENSG00000125821	9.78788432960581e-06
ENSG00000158825	9.778003335871713e-06
ENSG00000102539	9.767956800188151e-06
ENSG00000162623	9.753597243889242e-06
ENSG00000005469	9.733555708212416e-06
ENSG00000176715	9.72949763427155e-06
ENSG00000283847	9.720291229881558e-06
ENSG00000105251	9.717956376503066e-06
ENSG00000019505	9.70883294103305e-06
ENSG00000176641	9.699456583891885e-06
ENSG00000131183	9.691227257414077e-06
ENSG00000235568	9.69068317693823e-06
ENSG00000166821	9.683648425911674e-06
ENSG00000112530	9.65253856152791e-06
ENSG00000167701	9.643530763961074e-06
ENSG00000186838	9.631594230410627e-06
ENSG00000125735	9.629059356550676e-06
ENSG00000180999	9.615303403926339e-06
ENSG00000112041	9.612220976912655e-06
ENSG00000197683	9.600988286386871e-06
ENSG00000197915	9.58397416940491e-06
ENSG00000151689	9.57841924479944e-06
ENSG00000187682	9.55908488113541e-06
ENSG00000178732	9.555343488078827e-06
ENSG00000196431	9.538313247819716e-06
ENSG00000282825	9.493829689710704e-06
ENSG00000280477	9.47937815337434e-06
ENSG00000277149	9.475448378953691e-06
ENSG00000167772	9.464313250934692e-06
ENSG00000155465	9.461456390698286e-06
ENSG00000263238	9.454576460007299e-06
ENSG00000213265	9.449421091008427e-06
ENSG00000179387	9.441254891230925e-06
ENSG00000163728	9.432437995229106e-06
ENSG00000132879	9.418092116320526e-06
ENSG00000061656	9.416075889225386e-06
ENSG00000109158	9.397816076582557e-06
ENSG00000170364	9.3891342776326e-06
ENSG00000187193	9.37962056904163e-06
ENSG00000203896	9.369003634280978e-06
ENSG00000124159	9.365754066617388e-06
ENSG00000079459	9.363059488007409e-06
ENSG00000269096	9.360128061055841e-06
ENSG00000228836	9.360128061055841e-06
ENSG00000227420	9.358625486422123e-06
ENSG00000167535	9.354087696984818e-06
ENSG00000283024	9.330973615004476e-06
ENSG00000136720	9.321940099112307e-06
ENSG00000158792	9.298203413752627e-06
ENSG00000274811	9.292003949185022e-06
ENSG00000119900	9.272437511436145e-06
ENSG00000146938	9.268736263411622e-06
ENSG00000151806	9.266305846459086e-06
ENSG00000159527	9.26475809347618e-06
ENSG00000273607	9.246502929303657e-06
ENSG00000230128	9.24543200003703e-06
ENSG00000237808	9.209173042922369e-06
ENSG00000134256	9.207937602470715e-06
ENSG00000100505	9.159035481575262e-06
ENSG00000185869	9.15757951373923e-06
ENSG00000121988	9.153909560689e-06
ENSG00000128011	9.152844627489121e-06
ENSG00000163703	9.146499613293086e-06
ENSG00000167600	9.11716036271516e-06
ENSG00000277101	9.081883128679775e-06
ENSG00000198780	9.056464144946225e-06
ENSG00000285121	9.056331915625252e-06
ENSG00000136457	9.046107301429392e-06
ENSG00000171606	9.045702061117997e-06
ENSG00000106049	9.042444799128915e-06
ENSG00000155087	9.03935408472101e-06
ENSG00000105612	9.024209644302922e-06
ENSG00000159063	9.01529822405107e-06
ENSG00000133874	9.009787812753682e-06
ENSG00000206052	9.00776038236123e-06
ENSG00000288503	8.998814984720752e-06
ENSG00000099284	8.981165785032305e-06
ENSG00000205362	8.957800441057e-06
ENSG00000165526	8.937775785603329e-06
ENSG00000115850	8.911827859818556e-06
ENSG00000165584	8.903951240961623e-06
ENSG00000227720	8.896290995031332e-06
ENSG00000276175	8.885588521434633e-06
ENSG00000142273	8.861051719344965e-06
ENSG00000162444	8.857028431471765e-06
ENSG00000171126	8.848864832753436e-06
ENSG00000125900	8.816354203660825e-06
ENSG00000101203	8.77769410751272e-06
ENSG00000204086	8.773177403238823e-06
ENSG00000196263	8.770694107689473e-06
ENSG00000101638	8.754529147151514e-06
ENSG00000170454	8.740523523453483e-06
ENSG00000129028	8.725621775106352e-06
ENSG00000134376	8.723128930874992e-06
ENSG00000160213	8.702045576066874e-06
ENSG00000120742	8.698193187540698e-06
ENSG00000113924	8.6919837387666e-06
ENSG00000012817	8.683048333505158e-06
ENSG00000274296	8.680805539060243e-06
ENSG00000117400	8.670433238737074e-06
ENSG00000198740	8.670385649792201e-06
ENSG00000187676	8.663244354935007e-06
ENSG00000084092	8.65592671738459e-06
ENSG00000086666	8.650526273353093e-06
ENSG00000183230	8.650315835124401e-06
ENSG00000277405	8.645310310534587e-06
ENSG00000187516	8.621541856646235e-06
ENSG00000119703	8.592069874872571e-06
ENSG00000172260	8.582844190632665e-06
ENSG00000160993	8.58213186472342e-06
ENSG00000100344	8.579521430450233e-06
ENSG00000198691	8.567061173812697e-06
ENSG00000181634	8.565181906502451e-06
ENSG00000154118	8.548744217318014e-06
ENSG00000242247	8.545895155317738e-06
ENSG00000015592	8.545522330847635e-06
ENSG00000169919	8.540869304554958e-06
ENSG00000082146	8.540102773258641e-06
ENSG00000169418	8.539775686147192e-06
ENSG00000087085	8.518682661817209e-06
ENSG00000163794	8.51862884918534e-06
ENSG00000288408	8.517266766624692e-06
ENSG00000159433	8.50707241472649e-06
ENSG00000154478	8.50693953514219e-06
ENSG00000114115	8.502044024114333e-06
ENSG00000180878	8.497635923952459e-06
ENSG00000108242	8.473544552652384e-06
ENSG00000100122	8.465016483702422e-06
ENSG00000198464	8.440727814326843e-06
ENSG00000149054	8.434550224195403e-06
ENSG00000274619	8.42806323522106e-06
ENSG00000140905	8.413943122888075e-06
ENSG00000128512	8.406442718909103e-06
ENSG00000086544	8.37817230134983e-06
ENSG00000100154	8.370118180518399e-06
ENSG00000288357	8.367625735418524e-06
ENSG00000171135	8.357171386416614e-06
ENSG00000162148	8.356380051736847e-06
ENSG00000173083	8.337576086268004e-06
ENSG00000124370	8.332197761409188e-06
ENSG00000285516	8.327155674279882e-06
ENSG00000198498	8.325080686522172e-06
ENSG00000231925	8.323941085788638e-06
ENSG00000285390	8.316181830458298e-06
ENSG00000005486	8.313811319095206e-06
ENSG00000166446	8.307025126999848e-06
ENSG00000120942	8.304756082388764e-06
ENSG00000104691	8.301853314440352e-06
ENSG00000108759	8.29769329500329e-06
ENSG00000087008	8.295676935116126e-06
ENSG00000145936	8.284422789541862e-06
ENSG00000034677	8.258803205091037e-06
ENSG00000133246	8.251125855346098e-06
ENSG00000114646	8.248236731980074e-06
ENSG00000188778	8.240789302648676e-06
ENSG00000066923	8.231045312078548e-06
ENSG00000102387	8.227307024414408e-06
ENSG00000120159	8.221830934194045e-06
ENSG00000223609	8.221371401235456e-06
ENSG00000235744	8.205912416430662e-06
ENSG00000239457	8.205912416430662e-06
ENSG00000224552	8.20372624288301e-06
ENSG00000130193	8.192244500386123e-06
ENSG00000111785	8.187561369211395e-06
ENSG00000135069	8.184516320968092e-06
ENSG00000197641	8.1727246515834e-06
ENSG00000111886	8.169632314102968e-06
ENSG00000227402	8.168325174782775e-06
ENSG00000284869	8.145452027010667e-06
ENSG00000130032	8.143555193108873e-06
ENSG00000229493	8.138432860079112e-06
ENSG00000167588	8.137355622523263e-06
ENSG00000161509	8.136087542197315e-06
ENSG00000277439	8.132888453505043e-06
ENSG00000277086	8.132150530369768e-06
ENSG00000179639	8.131766647294134e-06
ENSG00000170180	8.123610477117153e-06
ENSG00000255561	8.112868195725859e-06
ENSG00000171298	8.106761618891208e-06
ENSG00000166831	8.100873000439419e-06
ENSG00000153048	8.077405520468929e-06
ENSG00000131055	8.062245154322127e-06
ENSG00000187097	8.051448732075777e-06
ENSG00000203942	8.019797385525974e-06
ENSG00000059122	8.012034870691687e-06
ENSG00000214021	7.980453109639125e-06
ENSG00000274779	7.975093463059724e-06
ENSG00000076248	7.947969399248049e-06
ENSG00000127863	7.911364296284835e-06
ENSG00000135409	7.909793806739953e-06
ENSG00000274221	7.899562382735285e-06
ENSG00000248746	7.898450317307658e-06
ENSG00000121634	7.893362215418297e-06
ENSG00000285343	7.882911274304336e-06
ENSG00000147596	7.878098937862604e-06
ENSG00000070081	7.862290652285833e-06
ENSG00000184060	7.850030234343562e-06
ENSG00000171169	7.833338802703392e-06
ENSG00000233450	7.819813172956166e-06
ENSG00000164082	7.812249511486668e-06
ENSG00000168065	7.803669381968889e-06
ENSG00000165898	7.800185674079264e-06
ENSG00000171714	7.789917848774245e-06
ENSG00000275746	7.779884472987283e-06
ENSG00000116218	7.774008628062625e-06
ENSG00000101940	7.76133476322478e-06
ENSG00000225824	7.749227568082034e-06
ENSG00000281244	7.749096038773644e-06
ENSG00000263057	7.743507604688112e-06
ENSG00000282838	7.720909217091294e-06
ENSG00000277276	7.71514292934182e-06
ENSG00000169570	7.697568516155112e-06
ENSG00000118733	7.679406312555248e-06
ENSG00000188641	7.679388848912185e-06
ENSG00000275544	7.678717947975342e-06
ENSG00000250722	7.662710833625653e-06
ENSG00000149679	7.651484498289694e-06
ENSG00000176774	7.6360947232322e-06
ENSG00000168116	7.635497760806094e-06
ENSG00000103037	7.621123898789477e-06
ENSG00000213927	7.612300764821611e-06
ENSG00000280706	7.597617034756334e-06
ENSG00000186583	7.592414452617855e-06
ENSG00000164197	7.564507528566675e-06
ENSG00000171936	7.557782838873546e-06
ENSG00000141429	7.553839644224111e-06
ENSG00000069018	7.547795953453107e-06
ENSG00000109424	7.524515769391237e-06
ENSG00000172828	7.518160252521825e-06
ENSG00000002586	7.506104874496148e-06
ENSG00000153885	7.501640389923739e-06
ENSG00000278693	7.494832032634125e-06
ENSG00000277656	7.493988951349741e-06
ENSG00000106785	7.483290572401573e-06
ENSG00000137880	7.478204906836358e-06
ENSG00000119725	7.4653426514655955e-06
ENSG00000157184	7.447716707553097e-06
ENSG00000081248	7.436305199942241e-06
ENSG00000125246	7.434761598209798e-06
ENSG00000164331	7.434331615449416e-06
ENSG00000091128	7.423600450478778e-06
ENSG00000130957	7.416220950232404e-06
ENSG00000167720	7.413455349819228e-06
ENSG00000219481	7.411118264390609e-06
ENSG00000145649	7.398611399962592e-06
ENSG00000116783	7.395455535207244e-06
ENSG00000085563	7.388761002008609e-06
ENSG00000284228	7.387800368494756e-06
ENSG00000278613	7.320862675540682e-06
ENSG00000228716	7.319404354244395e-06
ENSG00000284468	7.30417546721069e-06
ENSG00000278728	7.303515648922337e-06
ENSG00000175183	7.299057923244088e-06
ENSG00000128322	7.286726155300156e-06
ENSG00000181481	7.274249006779794e-06
ENSG00000173918	7.273864733005637e-06
ENSG00000173868	7.25745057909178e-06
ENSG00000158716	7.228083430691572e-06
ENSG00000107372	7.221135302200211e-06
ENSG00000099904	7.217430600497057e-06
ENSG00000165650	7.211497374753597e-06
ENSG00000102024	7.1950347083924e-06
ENSG00000159197	7.1717716911463914e-06
ENSG00000140931	7.148510935243685e-06
ENSG00000151364	7.124178161927062e-06
ENSG00000112234	7.111193075128987e-06
ENSG00000187475	7.107179996499488e-06
ENSG00000171604	7.10602294714656e-06
ENSG00000183255	7.102093286983116e-06
ENSG00000165553	7.075867057250262e-06
ENSG00000280908	7.0619465628350434e-06
ENSG00000263090	7.041798595112247e-06
ENSG00000177303	7.034840475133828e-06
ENSG00000150667	7.0288768349456015e-06
ENSG00000155026	7.022898481941974e-06
ENSG00000138794	7.016840377920637e-06
ENSG00000197375	6.993636892290034e-06
ENSG00000163536	6.9896580548110085e-06
ENSG00000165521	6.9613207250823785e-06
ENSG00000131389	6.953921469032565e-06
ENSG00000166997	6.948596266301797e-06
ENSG00000282830	6.919830915137867e-06
ENSG00000112699	6.908636100528812e-06
ENSG00000171596	6.887784448782801e-06
ENSG00000140006	6.870963197632394e-06
ENSG00000147324	6.860827961714825e-06
ENSG00000187003	6.851950003966842e-06
ENSG00000149548	6.845314113056683e-06
ENSG00000288474	6.837823232042861e-06
ENSG00000283741	6.804010121667225e-06
ENSG00000166562	6.79682190697753e-06
ENSG00000121690	6.791369744535436e-06
ENSG00000282657	6.7736081438633445e-06
ENSG00000109208	6.756787621467497e-06
ENSG00000074964	6.754321714549526e-06
ENSG00000105607	6.753879236866142e-06
ENSG00000128309	6.749941696048613e-06
ENSG00000104205	6.731886888017927e-06
ENSG00000140479	6.719924463249972e-06
ENSG00000167107	6.7038883745112495e-06
ENSG00000149743	6.699705819143103e-06
ENSG00000145348	6.6930588716219025e-06
ENSG00000162600	6.692800321106663e-06
ENSG00000212864	6.6839974175925895e-06
ENSG00000183828	6.676409160006548e-06
ENSG00000115602	6.6739162836801925e-06
ENSG00000277140	6.650226963819636e-06
ENSG00000109929	6.635802146577904e-06
ENSG00000214827	6.6280068779067235e-06
ENSG00000188991	6.611094221515672e-06
ENSG00000010704	6.610426047982619e-06
ENSG00000151882	6.608825181922782e-06
ENSG00000215695	6.608825181922782e-06
ENSG00000284009	6.602371685742672e-06
ENSG00000274611	6.592152616424509e-06
ENSG00000256223	6.5820457820084365e-06
ENSG00000182919	6.57894720872956e-06
ENSG00000284501	6.578060484445976e-06
ENSG00000242726	6.575884239723941e-06
ENSG00000124107	6.531045049266432e-06
ENSG00000213689	6.530112765379399e-06
ENSG00000230961	6.520040777401445e-06
