GeneNames	Score 
ENSG00000107263	0.00013600435902522885
ENSG00000118946	0.00013598645986339999
ENSG00000182963	0.00013578122253054655
ENSG00000157193	0.0001357515561183948
ENSG00000102678	0.0001356134973500891
ENSG00000123473	0.00013550314746200976
ENSG00000166963	0.00013548987244610882
ENSG00000149182	0.00013548317231106707
ENSG00000114904	0.00013547376238794734
ENSG00000124207	0.00013544149776104794
ENSG00000266173	0.00013544001650693193
ENSG00000111737	0.00013543044664355018
ENSG00000135387	0.00013531785606337425
ENSG00000090054	0.00013528795692176773
ENSG00000165480	0.00013527030711415138
ENSG00000145833	0.00013524157757291013
ENSG00000164190	0.0001352393695571428
ENSG00000137845	0.00013523136093099812
ENSG00000005961	0.00013518549512413398
ENSG00000077549	0.0001351778657668138
ENSG00000065613	0.00013512032739751366
ENSG00000148516	0.0001350581460530909
ENSG00000215301	0.00013505489515373302
ENSG00000056586	0.00013499278615946013
ENSG00000170577	0.00013498168880364734
ENSG00000088325	0.00013490479724871885
ENSG00000131778	0.0001349005936070368
ENSG00000156860	0.00013486877087043417
ENSG00000184743	0.00013484866474570073
ENSG00000116809	0.0001348046944240417
ENSG00000142230	0.00013478256189606512
ENSG00000167635	0.00013459898925313445
ENSG00000136874	0.00013448848126466903
ENSG00000205323	0.0001344623627689143
ENSG00000124635	0.00013445755266592156
ENSG00000106290	0.00013444155181386864
ENSG00000113649	0.00013442987393140688
ENSG00000130300	0.00013440722776750935
ENSG00000112763	0.0001343222843776542
ENSG00000100401	0.0001343062120852142
ENSG00000054523	0.00013429973793136388
ENSG00000165392	0.00013429548806317604
ENSG00000187778	0.00013428732709392982
ENSG00000112118	0.00013416570178026565
ENSG00000110169	0.00013404302043049123
ENSG00000065882	0.00013403461864642277
ENSG00000157500	0.00013398758436821407
ENSG00000184613	0.00013398294312500975
ENSG00000071626	0.0001339801005649637
ENSG00000128714	0.00013391754816115882
ENSG00000101158	0.00013377862354712998
ENSG00000148308	0.00013377470593988088
ENSG00000125743	0.0001337635042762209
ENSG00000100941	0.00013374922468821355
ENSG00000175866	0.00013374628590171215
ENSG00000144597	0.00013370496824872017
ENSG00000102981	0.00013363234775360313
ENSG00000073921	0.0001336004793116122
ENSG00000155959	0.00013358138758427419
ENSG00000183741	0.0001335574519529869
ENSG00000105287	0.00013353309906752813
ENSG00000065883	0.0001335208136568176
ENSG00000095261	0.00013351850137787499
ENSG00000143622	0.00013349474021707707
ENSG00000122705	0.0001334271319798833
ENSG00000109471	0.00013338974487608785
ENSG00000079277	0.00013338565451278983
ENSG00000111875	0.00013332631738669054
ENSG00000185085	0.00013331703172102805
ENSG00000169016	0.0001333088828481146
ENSG00000161999	0.00013330878949225814
ENSG00000177463	0.00013328158238731346
ENSG00000023445	0.00013324498951938464
ENSG00000105372	0.00013320350996297265
ENSG00000102096	0.00013319278905643482
ENSG00000165471	0.00013315445419008517
ENSG00000060688	0.00013314225274508638
ENSG00000135100	0.00013312312058583935
ENSG00000113456	0.0001330801118786323
ENSG00000183530	0.00013307008600363157
ENSG00000059758	0.0001330625880143446
ENSG00000181240	0.0001330427430166247
ENSG00000172530	0.00013295544897526376
ENSG00000133059	0.00013295497380156444
ENSG00000138069	0.00013291636490353644
ENSG00000112640	0.00013289605556239743
ENSG00000156873	0.00013287789072122095
ENSG00000163602	0.00013281074705588728
ENSG00000162236	0.00013275606850721264
ENSG00000064961	0.00013273667391083252
ENSG00000089280	0.0001327068662153694
ENSG00000198554	0.00013263240679713064
ENSG00000161016	0.0001326097798643042
ENSG00000110700	0.000132569758099614
ENSG00000115365	0.00013255763811550618
ENSG00000197579	0.0001325110397927088
ENSG00000113088	0.00013249637527025306
ENSG00000138834	0.000132420878079593
ENSG00000168813	0.00013241419226843918
ENSG00000160695	0.0001324107122188287
ENSG00000177485	0.00013239788575883374
ENSG00000274352	0.00013239438103653659
ENSG00000172239	0.00013237518951516754
ENSG00000101003	0.00013227984271729852
ENSG00000108106	0.0001322222356477344
ENSG00000182827	0.00013215934798930232
ENSG00000142864	0.0001321029529713647
ENSG00000048052	0.00013209337892249417
ENSG00000053900	0.00013208234835213465
ENSG00000147124	0.00013194909610490782
ENSG00000130311	0.0001319326498208754
ENSG00000148082	0.00013193027110015789
ENSG00000225201	0.00013189147951356034
ENSG00000113845	0.00013188464902724858
ENSG00000065559	0.00013184649855010888
ENSG00000068394	0.00013174495759527352
ENSG00000164597	0.00013172105970029533
ENSG00000101557	0.0001316526603543128
ENSG00000177105	0.00013164258297445515
ENSG00000198755	0.0001315821632808609
ENSG00000135218	0.00013155681764716475
ENSG00000122406	0.00013154317930515603
ENSG00000066427	0.00013154185639077708
ENSG00000174564	0.00013140012541582478
ENSG00000221995	0.0001313991445275617
ENSG00000136573	0.0001313919541206568
ENSG00000118193	0.00013132559426216127
ENSG00000105063	0.0001313103210516546
ENSG00000052841	0.00013127875627128412
ENSG00000130159	0.00013122930759493202
ENSG00000131374	0.00013118435120975714
ENSG00000138078	0.00013117556037842745
ENSG00000138758	0.00013110718143652733
ENSG00000015676	0.0001310977252216384
ENSG00000146963	0.0001310244250442494
ENSG00000116213	0.00013102360811740888
ENSG00000250506	0.00013100240626693791
ENSG00000196782	0.00013098574068166544
ENSG00000186652	0.00013089710312068627
ENSG00000138767	0.00013082709547697355
ENSG00000169641	0.00013078191453284418
ENSG00000164086	0.0001307763473005565
ENSG00000196296	0.00013076688018373342
ENSG00000055732	0.0001307628128613632
ENSG00000118972	0.00013073107049279238
ENSG00000185960	0.0001307230264922852
ENSG00000108839	0.00013070124452663635
ENSG00000133226	0.00013063425416185058
ENSG00000066027	0.00013063161220411613
ENSG00000181392	0.00013060169474922185
ENSG00000109381	0.0001305648754180281
ENSG00000174442	0.00013053065401315154
ENSG00000132953	0.00013050311099151843
ENSG00000081014	0.00013050250215580184
ENSG00000122484	0.00013047022136751928
ENSG00000121741	0.00013037534281894498
ENSG00000102189	0.0001303727204908932
ENSG00000261371	0.00013029456517478795
ENSG00000137760	0.0001302817723848823
ENSG00000144857	0.00013026341918524244
ENSG00000117091	0.00013023845602387466
ENSG00000118503	0.00013018806166905747
ENSG00000064703	0.00013013607861053574
ENSG00000162402	0.00013011209442233724
ENSG00000113889	0.00013004165677077046
ENSG00000162961	0.00012998665483072907
ENSG00000110344	0.0001298797757553149
ENSG00000128272	0.00012979504401950336
ENSG00000133216	0.0001297726696854451
ENSG00000160218	0.0001296796274974691
ENSG00000188782	0.00012965567732861822
ENSG00000265241	0.00012953066909153266
ENSG00000175063	0.00012948595199025213
ENSG00000170242	0.000129404564318408
ENSG00000102100	0.00012940201078326358
ENSG00000169604	0.00012936039244318268
ENSG00000124882	0.00012932482540383493
ENSG00000109805	0.0001292022118180154
ENSG00000130227	0.0001291962886446029
ENSG00000231924	0.0001290986066805017
ENSG00000165527	0.00012903752974979758
ENSG00000091157	0.00012895770278447977
ENSG00000143384	0.00012892340476430513
ENSG00000076003	0.00012889651910422944
ENSG00000054598	0.00012885821566106684
ENSG00000104897	0.00012884852982003687
ENSG00000100354	0.0001288156224507631
ENSG00000090889	0.0001287723473489074
ENSG00000147475	0.00012865561730815024
ENSG00000144036	0.00012864283903450644
ENSG00000180871	0.00012860961136686568
ENSG00000167881	0.00012858440803537402
ENSG00000104884	0.0001285388848710292
ENSG00000154727	0.0001284647907926899
ENSG00000073350	0.00012845421739448887
ENSG00000151702	0.00012841777338672107
ENSG00000130713	0.00012838711762474248
ENSG00000075702	0.00012832801870200369
ENSG00000111707	0.00012827120148442483
ENSG00000170608	0.00012824254111118031
ENSG00000159433	0.00012823798370777953
ENSG00000154237	0.0001282280067805661
ENSG00000140285	0.00012811050079432833
ENSG00000179262	0.0001280682847030395
ENSG00000102606	0.00012802951475150877
ENSG00000151623	0.00012800626988154824
ENSG00000196262	0.00012799056090316834
ENSG00000198218	0.00012797078493610115
ENSG00000105409	0.00012795725025151498
ENSG00000196663	0.0001279117123197375
ENSG00000169249	0.00012789932874795464
ENSG00000111231	0.00012787342817703636
ENSG00000111615	0.00012781854365539517
ENSG00000080802	0.00012781228962458334
ENSG00000149357	0.00012779416634070188
ENSG00000009844	0.00012774610723995976
ENSG00000155974	0.00012774540199118244
ENSG00000140299	0.00012772114887277014
ENSG00000115355	0.00012768763333148868
ENSG00000124575	0.00012766120072746825
ENSG00000122482	0.00012764007892360142
ENSG00000010278	0.00012763922054188394
ENSG00000113282	0.000127639206422948
ENSG00000154059	0.00012758115436052223
ENSG00000261992	0.00012756334470760683
ENSG00000057935	0.00012756200469586204
ENSG00000196405	0.0001275429752166519
ENSG00000198728	0.00012738050343706514
ENSG00000159173	0.00012729346528493743
ENSG00000135164	0.00012724507574635247
ENSG00000073111	0.00012706275820207507
ENSG00000143761	0.0001270080749768063
ENSG00000184571	0.00012693899986542962
ENSG00000285379	0.00012693556499431368
ENSG00000038358	0.00012683771035164657
ENSG00000239779	0.0001267761771777874
ENSG00000164916	0.00012669384975751188
ENSG00000147164	0.00012665342736567373
ENSG00000133858	0.00012658696056250745
ENSG00000096746	0.00012654920039443146
ENSG00000152234	0.00012652496305363566
ENSG00000080345	0.0001264856350093398
ENSG00000164587	0.00012645320826746914
ENSG00000168298	0.0001264482312965664
ENSG00000111652	0.0001264226226512654
ENSG00000049249	0.00012637963455407406
ENSG00000138802	0.00012637963120192033
ENSG00000101057	0.0001263378620714924
ENSG00000276231	0.0001263200540213366
ENSG00000177455	0.00012623490147916025
ENSG00000136536	0.00012621726003756687
ENSG00000205302	0.00012618581429809056
ENSG00000141644	0.00012616340109864761
ENSG00000158022	0.00012616196942064834
ENSG00000153094	0.00012610447544853694
ENSG00000171262	0.0001259751568538083
ENSG00000142798	0.0001259083088003564
ENSG00000095319	0.00012588820546206967
ENSG00000198824	0.00012586477381137254
ENSG00000163357	0.0001257789007820224
ENSG00000109072	0.00012576973360877564
ENSG00000182521	0.00012576679464807342
ENSG00000091651	0.0001257004082973975
ENSG00000162191	0.00012564223875295485
ENSG00000167447	0.0001256315914236253
ENSG00000018189	0.00012559841355617302
ENSG00000160741	0.00012557718221097432
ENSG00000083799	0.00012555216264722554
ENSG00000122884	0.00012550688482264528
ENSG00000144357	0.0001254580234517838
ENSG00000017427	0.00012544739121675178
ENSG00000120690	0.00012543030587181371
ENSG00000169508	0.00012535104915943547
ENSG00000042753	0.0001253507789398859
ENSG00000186001	0.0001252901005455247
ENSG00000153317	0.00012525766767745424
ENSG00000140798	0.00012520657275627044
ENSG00000157540	0.00012518959543991994
ENSG00000123143	0.00012517308514817225
ENSG00000102218	0.00012514198808411735
ENSG00000125691	0.0001250846107104333
ENSG00000111752	0.00012508459826809725
ENSG00000137101	0.00012498549278988283
ENSG00000173517	0.000124895934875036
ENSG00000134748	0.0001248863101813593
ENSG00000197756	0.00012473942712122618
ENSG00000171681	0.00012472599321423705
ENSG00000132688	0.0001247170086143589
ENSG00000185559	0.000124646772001496
ENSG00000079950	0.0001246456253342005
ENSG00000114331	0.00012464266666383623
ENSG00000164081	0.0001246403891249259
ENSG00000136824	0.0001246037563625089
ENSG00000072364	0.0001246002070204434
ENSG00000160310	0.00012458029904835732
ENSG00000138814	0.00012457327368396143
ENSG00000108064	0.00012452809548006257
ENSG00000161944	0.00012449133056844738
ENSG00000198049	0.0001244874352971611
ENSG00000114503	0.00012448415522405917
ENSG00000204104	0.000124473496286029
ENSG00000106804	0.00012447250558616672
ENSG00000105701	0.0001244708187948843
ENSG00000006611	0.00012446983009513295
ENSG00000118454	0.00012440258780392017
ENSG00000213397	0.00012435103682980028
ENSG00000124610	0.00012432172921169083
ENSG00000080986	0.0001241416227277645
ENSG00000169245	0.00012408761656307346
ENSG00000124160	0.0001240460078150908
ENSG00000120008	0.00012404389132562437
ENSG00000155659	0.00012401859304222074
ENSG00000143952	0.00012390983079694348
ENSG00000037749	0.00012386315736509856
ENSG00000125084	0.00012385614731024873
ENSG00000066279	0.0001238389788964527
ENSG00000141380	0.00012383648927011907
ENSG00000172023	0.00012383606525617608
ENSG00000163464	0.00012382954541081037
ENSG00000102119	0.00012375109173274845
ENSG00000075188	0.00012373180363610772
ENSG00000129657	0.00012364341593497193
ENSG00000015153	0.00012353015512395766
ENSG00000100225	0.0001234374699058971
ENSG00000169925	0.00012338791509509335
ENSG00000040608	0.0001232756265864743
ENSG00000068650	0.00012314953619880158
ENSG00000079102	0.0001231410151455604
ENSG00000136040	0.00012312712354725408
ENSG00000136878	0.00012308545737226313
ENSG00000147224	0.00012308328174792972
ENSG00000058804	0.00012305552249294987
ENSG00000084623	0.00012305338709295662
ENSG00000102384	0.0001229536447380775
ENSG00000183087	0.00012290361726576785
ENSG00000108010	0.0001228966896798554
ENSG00000103671	0.00012284916705125539
ENSG00000179010	0.000122811168798282
ENSG00000179115	0.00012279455940408647
ENSG00000179119	0.0001227812922953485
ENSG00000070950	0.00012275056290374605
ENSG00000187678	0.00012266881857562025
ENSG00000169248	0.0001225511918372315
ENSG00000077312	0.0001225426100282654
ENSG00000186575	0.00012249591000892073
ENSG00000055957	0.00012241043293722566
ENSG00000055147	0.00012236490489209002
ENSG00000106399	0.000122330344971854
ENSG00000129946	0.0001222996628719244
ENSG00000131100	0.0001222481079492208
ENSG00000143258	0.0001222442917778222
ENSG00000107862	0.0001221880164863275
ENSG00000100726	0.00012216641698542007
ENSG00000101337	0.00012213159152145653
ENSG00000231135	0.0001220984904653459
ENSG00000116750	0.00012209292821118933
ENSG00000116741	0.00012208967969494342
ENSG00000168564	0.0001220743367448209
ENSG00000134352	0.00012202346241520272
ENSG00000277722	0.00012199510939690381
ENSG00000112237	0.0001219845306913789
ENSG00000170776	0.00012197697916705671
ENSG00000163539	0.0001219628885012144
ENSG00000162852	0.00012196158848177688
ENSG00000169564	0.00012193441072506456
ENSG00000112984	0.00012191868364258831
ENSG00000277263	0.0001219174965475167
ENSG00000198265	0.00012185764166136744
ENSG00000116641	0.00012184492307437518
