GeneNames	Score 
ENSG00000178074	1.4285091269428355e-05
ENSG00000038945	1.4276807877991479e-05
ENSG00000168679	1.4254124663510139e-05
ENSG00000103356	1.4254124663510139e-05
ENSG00000163545	1.4243366428894598e-05
ENSG00000066135	1.4241699440004987e-05
ENSG00000205659	1.4233910560864904e-05
ENSG00000006071	1.4230416323241643e-05
ENSG00000108342	1.422050027687089e-05
ENSG00000285053	1.4217841593591604e-05
ENSG00000133639	1.4215759874363446e-05
ENSG00000198104	1.4206023754095649e-05
ENSG00000158486	1.4203982981787159e-05
ENSG00000184613	1.4202764517253487e-05
ENSG00000168314	1.4202333720681052e-05
ENSG00000065029	1.4190338018057873e-05
ENSG00000285007	1.4184010320570431e-05
ENSG00000288455	1.4174456817445015e-05
ENSG00000161849	1.4155962251893345e-05
ENSG00000117586	1.4151889153287013e-05
ENSG00000011347	1.415039580199442e-05
ENSG00000180043	1.4149360434684475e-05
ENSG00000186907	1.414081923172918e-05
ENSG00000283018	1.4137509585482339e-05
ENSG00000275051	1.4131262562619522e-05
ENSG00000118620	1.4128038995842506e-05
ENSG00000171522	1.4124570687475279e-05
ENSG00000105829	1.4118747647273358e-05
ENSG00000171219	1.4116750473495297e-05
ENSG00000113615	1.4112869192731756e-05
ENSG00000133121	1.4112562750736133e-05
ENSG00000137409	1.4110683744759977e-05
ENSG00000152056	1.4107143824065624e-05
ENSG00000288357	1.4093970378057593e-05
ENSG00000168418	1.4093885437240596e-05
ENSG00000116885	1.4092977609347627e-05
ENSG00000170323	1.4074654024347356e-05
ENSG00000258315	1.4067519344031514e-05
ENSG00000163273	1.4066567656158004e-05
ENSG00000181029	1.406510478153812e-05
ENSG00000125731	1.4063146960692585e-05
ENSG00000237808	1.4057797583863335e-05
ENSG00000116991	1.4049306428556409e-05
ENSG00000126759	1.4049138336989376e-05
ENSG00000179133	1.40469876837187e-05
ENSG00000112039	1.4044131504273086e-05
ENSG00000149289	1.4030029636639191e-05
ENSG00000010626	1.4027200416542711e-05
ENSG00000122965	1.4021794710169472e-05
ENSG00000071575	1.4013141698168418e-05
ENSG00000116032	1.4001517768962357e-05
ENSG00000176894	1.4001388315676711e-05
ENSG00000211448	1.3991336823251279e-05
ENSG00000137496	1.3986522716121294e-05
ENSG00000145016	1.3980319168506853e-05
ENSG00000102003	1.3972882802898831e-05
ENSG00000151176	1.3968203477492485e-05
ENSG00000177558	1.3951753085275917e-05
ENSG00000150054	1.3950746624496493e-05
ENSG00000116783	1.394259687987302e-05
ENSG00000197077	1.3939424617508804e-05
ENSG00000099284	1.3936819693449962e-05
ENSG00000102221	1.3928100697673615e-05
ENSG00000069431	1.392729077939474e-05
ENSG00000156886	1.3919752889050834e-05
ENSG00000079308	1.3910106399181067e-05
ENSG00000115425	1.39001126667999e-05
ENSG00000110697	1.3895840993137685e-05
ENSG00000103343	1.3894814836698047e-05
ENSG00000163320	1.3892095575427221e-05
ENSG00000008952	1.3885346577158641e-05
ENSG00000109586	1.3881498498347012e-05
ENSG00000103811	1.3864539589589522e-05
ENSG00000196104	1.3853893588675703e-05
ENSG00000136141	1.3852417744192017e-05
ENSG00000137055	1.3847185135700559e-05
ENSG00000154620	1.3847063790435058e-05
ENSG00000137500	1.3845379025852198e-05
ENSG00000064692	1.3842737364663401e-05
ENSG00000138109	1.3842651121428409e-05
ENSG00000174373	1.3833328990013672e-05
ENSG00000134343	1.3831550499793747e-05
ENSG00000130477	1.3830976611352451e-05
ENSG00000052126	1.3809717417194134e-05
ENSG00000064652	1.3807230264371998e-05
ENSG00000101098	1.3806882257474108e-05
ENSG00000096006	1.380071376671194e-05
ENSG00000283802	1.3795477094550712e-05
ENSG00000174238	1.3794522796469852e-05
ENSG00000129646	1.3781874762898931e-05
ENSG00000116005	1.3773069651704983e-05
ENSG00000182645	1.377181204582817e-05
ENSG00000112855	1.3761972988222397e-05
ENSG00000116985	1.3759443118063923e-05
ENSG00000084073	1.370746182170137e-05
ENSG00000070610	1.3702198321879344e-05
ENSG00000182575	1.3700303605452591e-05
ENSG00000169738	1.3699517565594561e-05
ENSG00000156471	1.369601376485716e-05
ENSG00000047230	1.3684311456519665e-05
ENSG00000136802	1.3677215951404387e-05
ENSG00000182240	1.3672388790339069e-05
ENSG00000146530	1.3664135955024602e-05
ENSG00000134108	1.3663461281360974e-05
ENSG00000198833	1.365569253152724e-05
ENSG00000161618	1.365227799168789e-05
ENSG00000119929	1.364174366457832e-05
ENSG00000153015	1.363677823806121e-05
ENSG00000160145	1.362556411240847e-05
ENSG00000165169	1.3620036382556078e-05
ENSG00000124532	1.3619393007866737e-05
ENSG00000198546	1.3616597414312569e-05
ENSG00000167522	1.3595418951907264e-05
ENSG00000136098	1.3583920212310704e-05
ENSG00000285199	1.3577960296925436e-05
ENSG00000164953	1.3571633884238501e-05
ENSG00000139620	1.3567064330361353e-05
ENSG00000180644	1.356011127675796e-05
ENSG00000177119	1.3556615405309644e-05
ENSG00000108433	1.3555144366124152e-05
ENSG00000151458	1.3553592393929775e-05
ENSG00000064666	1.3542609811629316e-05
ENSG00000138459	1.3529114803963594e-05
ENSG00000126838	1.3518490118095496e-05
ENSG00000137168	1.3518160611497072e-05
ENSG00000206150	1.3518031071855743e-05
ENSG00000113273	1.3512570386252423e-05
ENSG00000277926	1.3509453309417986e-05
ENSG00000170191	1.3495667207923134e-05
ENSG00000014824	1.3493605196587134e-05
ENSG00000153283	1.3492709234817708e-05
ENSG00000277439	1.3490428216505254e-05
ENSG00000213593	1.3485449936384673e-05
ENSG00000141560	1.3485106712600992e-05
ENSG00000124383	1.3477950383497259e-05
ENSG00000121743	1.3475306159464255e-05
ENSG00000173548	1.3462173781850839e-05
ENSG00000154065	1.3457152882736976e-05
ENSG00000175544	1.3451305512292247e-05
ENSG00000159784	1.344875817055063e-05
ENSG00000087301	1.3445674891015773e-05
ENSG00000171295	1.3440407580284688e-05
ENSG00000005981	1.3439680878623208e-05
ENSG00000124089	1.3416142115902303e-05
ENSG00000110171	1.341474893876118e-05
ENSG00000070444	1.3404401495272144e-05
ENSG00000007255	1.338813288799382e-05
ENSG00000164144	1.3386887411045045e-05
ENSG00000138802	1.3386080738519562e-05
ENSG00000166562	1.3385819491214806e-05
ENSG00000146828	1.3359798014404934e-05
ENSG00000042832	1.3350032227915573e-05
ENSG00000117448	1.3347493706444738e-05
ENSG00000164830	1.3340764751027534e-05
ENSG00000118507	1.3331758560029118e-05
ENSG00000138435	1.3321836431867822e-05
ENSG00000137075	1.3311414332034353e-05
ENSG00000198216	1.3301678669291565e-05
ENSG00000007944	1.328640600486502e-05
ENSG00000113811	1.3280861147271808e-05
ENSG00000166847	1.3280675842151532e-05
ENSG00000168229	1.3277201004358847e-05
ENSG00000005812	1.327622986894507e-05
ENSG00000103313	1.325993490213394e-05
ENSG00000185101	1.3259538318843572e-05
ENSG00000137414	1.3258549246474368e-05
ENSG00000109255	1.3254928922100475e-05
ENSG00000121297	1.3254839615730812e-05
ENSG00000163114	1.323967447025622e-05
ENSG00000155816	1.3229852809663445e-05
ENSG00000197457	1.3215102359745937e-05
ENSG00000110148	1.3211299987773095e-05
ENSG00000167797	1.3204157036205194e-05
ENSG00000275498	1.3190668899423746e-05
ENSG00000182628	1.3188846910112308e-05
ENSG00000262327	1.3177824551032224e-05
ENSG00000105379	1.317728153090951e-05
ENSG00000167191	1.3160505293749287e-05
ENSG00000281309	1.3156682327381763e-05
ENSG00000156113	1.3137354436018805e-05
ENSG00000124159	1.3131079755169095e-05
ENSG00000120798	1.3130340514365834e-05
ENSG00000132740	1.3123013273174345e-05
ENSG00000178462	1.3121015149476336e-05
ENSG00000283024	1.312064496731409e-05
ENSG00000116525	1.3114288818433369e-05
ENSG00000144182	1.3106811162154017e-05
ENSG00000198498	1.3105193526898951e-05
ENSG00000173175	1.3091033580454571e-05
ENSG00000101216	1.3090158164120573e-05
ENSG00000167447	1.3090129830433026e-05
ENSG00000198689	1.3087745662051527e-05
ENSG00000111801	1.308605542388072e-05
ENSG00000143570	1.3081665225606581e-05
ENSG00000166130	1.3081626276708887e-05
ENSG00000273793	1.3080855529389086e-05
ENSG00000151552	1.3078323641862212e-05
ENSG00000141639	1.3077486366655789e-05
ENSG00000083123	1.3075813627999358e-05
ENSG00000153029	1.3070768027986756e-05
ENSG00000142065	1.306363375659329e-05
ENSG00000166407	1.3057811757557807e-05
ENSG00000166024	1.3053148296786506e-05
ENSG00000118454	1.3052518005438035e-05
ENSG00000198553	1.3049425893260491e-05
ENSG00000147724	1.3045284787366122e-05
ENSG00000149054	1.304202471672706e-05
ENSG00000169129	1.3029264963529828e-05
ENSG00000274296	1.3028898492006746e-05
ENSG00000187475	1.3028285919961462e-05
ENSG00000008394	1.301951154224779e-05
ENSG00000188778	1.3010963090258706e-05
ENSG00000140280	1.2992356415355368e-05
ENSG00000124019	1.2983703832339122e-05
ENSG00000281244	1.2982502908666251e-05
ENSG00000104731	1.29766990284624e-05
ENSG00000274211	1.297032293683413e-05
ENSG00000034677	1.2967638451382678e-05
ENSG00000100053	1.2944475740538276e-05
ENSG00000136856	1.2936624372558102e-05
ENSG00000107521	1.2934698995567037e-05
ENSG00000142544	1.2933748006509908e-05
ENSG00000095574	1.2915958995276205e-05
ENSG00000162032	1.2902279426613976e-05
ENSG00000127528	1.2900400701041431e-05
ENSG00000102858	1.2894644174040606e-05
ENSG00000124587	1.2892919275669622e-05
ENSG00000197562	1.2887024716240628e-05
ENSG00000134571	1.2874887132672748e-05
ENSG00000164440	1.2873063598041886e-05
ENSG00000054983	1.2868373091929922e-05
ENSG00000176988	1.2860259604405398e-05
ENSG00000198814	1.2845189073110345e-05
ENSG00000129355	1.2841995411851332e-05
ENSG00000150764	1.2840344068461382e-05
ENSG00000198952	1.2835920680188365e-05
ENSG00000249139	1.283267559398125e-05
ENSG00000106688	1.2819181445843968e-05
ENSG00000224552	1.2809268040382877e-05
ENSG00000159527	1.2797327542950348e-05
ENSG00000068137	1.279577088305565e-05
ENSG00000143772	1.2795753622938104e-05
ENSG00000184895	1.2795469085416236e-05
ENSG00000109323	1.2793880023936968e-05
ENSG00000114374	1.2792739308541779e-05
ENSG00000177548	1.2784451997962936e-05
ENSG00000151693	1.2782748081031441e-05
ENSG00000142751	1.2776815884517808e-05
ENSG00000214113	1.277359910936584e-05
ENSG00000281661	1.2757450370986066e-05
ENSG00000101546	1.2756625005322852e-05
ENSG00000204852	1.2749886676839477e-05
ENSG00000163644	1.2749473045623515e-05
ENSG00000150394	1.2748903520712785e-05
ENSG00000104549	1.2747694034942467e-05
ENSG00000196388	1.274689537987837e-05
ENSG00000104369	1.2738642029344301e-05
ENSG00000049249	1.2727825293869133e-05
ENSG00000109686	1.2727633980814016e-05
ENSG00000185736	1.2724373348291446e-05
ENSG00000153885	1.2721337533659775e-05
ENSG00000142459	1.2713614338960864e-05
ENSG00000188559	1.2710799299633793e-05
ENSG00000151148	1.269823935956956e-05
ENSG00000128294	1.2696221263619184e-05
ENSG00000100625	1.26841476951068e-05
ENSG00000154134	1.2671678145229592e-05
ENSG00000162430	1.2667767651700869e-05
ENSG00000133028	1.2657125272844042e-05
ENSG00000174306	1.2652296432566258e-05
ENSG00000163527	1.264825514956846e-05
ENSG00000103248	1.264761868319088e-05
ENSG00000134884	1.2647325896148237e-05
ENSG00000076770	1.2644880192783705e-05
ENSG00000105664	1.2636724519076342e-05
ENSG00000135587	1.2633658015568238e-05
ENSG00000128045	1.2626482260693732e-05
ENSG00000137821	1.2624996928923568e-05
ENSG00000025293	1.2623746473085414e-05
ENSG00000089818	1.2623153007426554e-05
ENSG00000165376	1.2622494657222061e-05
ENSG00000282228	1.2621874054775182e-05
ENSG00000146802	1.2621287775726875e-05
ENSG00000183340	1.261564618041304e-05
ENSG00000124126	1.2570492427957441e-05
ENSG00000159640	1.256966671982958e-05
ENSG00000105755	1.256910096419584e-05
ENSG00000231925	1.2568698767274336e-05
ENSG00000141429	1.2559334078207412e-05
ENSG00000129493	1.2556237803505321e-05
ENSG00000180822	1.2555000670550528e-05
ENSG00000154545	1.2535702725611718e-05
ENSG00000274684	1.2532591682037985e-05
ENSG00000139117	1.2514543678206837e-05
ENSG00000132530	1.2513902595424607e-05
ENSG00000128607	1.2508224224565235e-05
ENSG00000242173	1.2506875651008072e-05
ENSG00000149328	1.2506623187028052e-05
ENSG00000177663	1.2501718896158736e-05
ENSG00000152049	1.249922123017031e-05
ENSG00000177202	1.2489050065021117e-05
ENSG00000269404	1.2482309200584987e-05
ENSG00000176896	1.2477094202879573e-05
ENSG00000213186	1.2475953830099543e-05
ENSG00000176142	1.2475191927349244e-05
ENSG00000126524	1.2473166860335887e-05
ENSG00000269058	1.2471642109683905e-05
ENSG00000206527	1.2466782348840378e-05
ENSG00000160191	1.2466709230670304e-05
ENSG00000135480	1.2464679232459253e-05
ENSG00000214274	1.245303515057936e-05
ENSG00000139549	1.2452947143885432e-05
ENSG00000119844	1.245126763747034e-05
ENSG00000143155	1.2450349925651468e-05
ENSG00000011028	1.2443677017363894e-05
ENSG00000159322	1.2441092494316002e-05
ENSG00000130956	1.2439278709124289e-05
ENSG00000132376	1.2432911567361875e-05
ENSG00000141527	1.2418236928810486e-05
ENSG00000143194	1.2408802075168702e-05
ENSG00000166997	1.2404478857106662e-05
ENSG00000188219	1.2397927084407684e-05
ENSG00000164627	1.2387126680770513e-05
ENSG00000140398	1.2377905974543272e-05
ENSG00000131264	1.23750632790748e-05
ENSG00000170166	1.23658939195044e-05
ENSG00000068001	1.2363749255261621e-05
ENSG00000146373	1.2344811908787925e-05
ENSG00000139644	1.2334557143613394e-05
ENSG00000223609	1.2330355096384172e-05
ENSG00000272398	1.231610382465597e-05
ENSG00000131435	1.2313945381917199e-05
ENSG00000163673	1.2311197411375615e-05
ENSG00000173714	1.2301605741908808e-05
ENSG00000127578	1.2301605741908808e-05
ENSG00000102931	1.23004946241289e-05
ENSG00000108666	1.2300414665706195e-05
ENSG00000100650	1.229958482688423e-05
ENSG00000136935	1.22954287159865e-05
ENSG00000105607	1.2288361374787577e-05
ENSG00000124479	1.2285764065757743e-05
ENSG00000146574	1.2270787407452345e-05
ENSG00000164938	1.2270096255271648e-05
ENSG00000149577	1.2269354630717953e-05
ENSG00000239697	1.2265027819689213e-05
ENSG00000133636	1.225730456774819e-05
ENSG00000239713	1.2250314047053265e-05
ENSG00000013573	1.2250160646524566e-05
ENSG00000115902	1.224809839107483e-05
ENSG00000285426	1.224303409733968e-05
ENSG00000070778	1.223414920843594e-05
ENSG00000125746	1.2234109149886027e-05
ENSG00000147459	1.2222827522891607e-05
ENSG00000147324	1.2220973834635786e-05
ENSG00000104450	1.2219068709466505e-05
ENSG00000090470	1.2214435987465808e-05
ENSG00000288362	1.2202349285507851e-05
ENSG00000166206	1.2199676125550848e-05
ENSG00000212935	1.21899886956163e-05
ENSG00000137478	1.218730642039776e-05
ENSG00000168092	1.218271001784612e-05
ENSG00000062485	1.2181293726194308e-05
ENSG00000103160	1.2174239785490643e-05
ENSG00000044459	1.2167535589860033e-05
ENSG00000104946	1.2158356542742554e-05
ENSG00000158473	1.2147632727711224e-05
ENSG00000112699	1.2147541247478894e-05
ENSG00000177045	1.2140083935654026e-05
ENSG00000141127	1.2137983307338285e-05
ENSG00000171201	1.2123072724496932e-05
ENSG00000182521	1.2119026419458186e-05
ENSG00000008130	1.2118176743197573e-05
ENSG00000277101	1.2107691106036304e-05
ENSG00000143952	1.2104845750281127e-05
ENSG00000126746	1.2101847192152577e-05
ENSG00000180616	1.2097706839501463e-05
ENSG00000170836	1.209725504264292e-05
ENSG00000064607	1.2095771338583234e-05
ENSG00000092200	1.2086823971998119e-05
ENSG00000125735	1.2083204240090045e-05
ENSG00000139793	1.207309346875221e-05
ENSG00000132718	1.2065398008863964e-05
ENSG00000263057	1.2062950105533213e-05
ENSG00000170873	1.2060430685673011e-05
ENSG00000135709	1.2057718488321163e-05
ENSG00000105996	1.2052729158241011e-05
ENSG00000005469	1.205162294124445e-05
ENSG00000144895	1.2046091639755344e-05
ENSG00000176155	1.204534091045042e-05
ENSG00000124279	1.2038768566392092e-05
ENSG00000114383	1.2030583501734296e-05
ENSG00000105245	1.2030044837980439e-05
ENSG00000124357	1.2021487556329598e-05
ENSG00000119446	1.2019987055358543e-05
ENSG00000168734	1.2015156818227277e-05
ENSG00000104626	1.1998376863337548e-05
ENSG00000100116	1.1995035692622675e-05
ENSG00000182827	1.1994267784347396e-05
ENSG00000244617	1.1992056317297054e-05
ENSG00000172992	1.1991490187343459e-05
ENSG00000076685	1.1990506099418544e-05
ENSG00000108406	1.1980989555340014e-05
ENSG00000169031	1.1979152689534727e-05
ENSG00000189369	1.1959051843714907e-05
ENSG00000150867	1.195838628655158e-05
ENSG00000128563	1.1953975993778398e-05
ENSG00000106331	1.1952936203948705e-05
ENSG00000126337	1.195176831272552e-05
ENSG00000198885	1.1939256445797398e-05
ENSG00000162300	1.193738206546041e-05
ENSG00000166387	1.1935341313716582e-05
ENSG00000102466	1.1919988924041303e-05
ENSG00000131969	1.1919156647114112e-05
ENSG00000111144	1.1911425293031137e-05
ENSG00000173818	1.1908718915854202e-05
ENSG00000102743	1.1903975107086621e-05
ENSG00000125675	1.1895434327811531e-05
ENSG00000128791	1.1893176713143002e-05
ENSG00000081181	1.1892983409767368e-05
ENSG00000151092	1.1892823108291987e-05
ENSG00000091656	1.189079994030337e-05
ENSG00000142599	1.1886897885702095e-05
ENSG00000174059	1.1879930653277376e-05
ENSG00000170777	1.1879272304846993e-05
ENSG00000073712	1.1878840747765429e-05
ENSG00000157823	1.1878817909243758e-05
ENSG00000104853	1.1870750625479325e-05
ENSG00000243480	1.1861649632633552e-05
ENSG00000161243	1.185873452287609e-05
ENSG00000147202	1.1857679337447132e-05
ENSG00000126775	1.1857500847698804e-05
ENSG00000168925	1.1856245796436127e-05
ENSG00000126088	1.1845194830760164e-05
ENSG00000177414	1.1843424779719923e-05
ENSG00000131979	1.1826555281666305e-05
ENSG00000148154	1.1814676017890659e-05
ENSG00000181195	1.1814584377799161e-05
ENSG00000134376	1.1799633510862655e-05
ENSG00000124275	1.1799055534669404e-05
ENSG00000023041	1.1798974460571735e-05
ENSG00000145850	1.1794998432021632e-05
ENSG00000170542	1.179450341872641e-05
ENSG00000170430	1.179440730778611e-05
ENSG00000277804	1.1791470413394818e-05
ENSG00000032444	1.1781918169891972e-05
ENSG00000079974	1.1780461076300626e-05
ENSG00000205403	1.1775179667456485e-05
ENSG00000144827	1.1768177190365118e-05
ENSG00000147145	1.1764310208220723e-05
ENSG00000141384	1.1763999111371544e-05
ENSG00000196990	1.1756933526972696e-05
ENSG00000108179	1.1751942975659146e-05
ENSG00000162413	1.1751239091345284e-05
ENSG00000182544	1.1744457241780666e-05
ENSG00000065621	1.173512356752581e-05
ENSG00000184384	1.1735119458547658e-05
ENSG00000134532	1.1733308371441307e-05
ENSG00000122912	1.1731909549609552e-05
ENSG00000149929	1.1729702926476162e-05
ENSG00000100196	1.1722203497670582e-05
ENSG00000117305	1.1717193411680196e-05
ENSG00000169783	1.1701970662582347e-05
ENSG00000167748	1.1697681690327091e-05
ENSG00000137707	1.169434351599698e-05
ENSG00000087053	1.1685341168409793e-05
ENSG00000105516	1.1681194943871157e-05
ENSG00000163873	1.1677636374861753e-05
ENSG00000100092	1.1675151135054503e-05
ENSG00000054965	1.1674903870866256e-05
ENSG00000101294	1.1668552364079166e-05
ENSG00000105696	1.1664985413252503e-05
ENSG00000101307	1.1664463827455426e-05
ENSG00000135317	1.1661305932578266e-05
ENSG00000067141	1.1659139961272921e-05
ENSG00000109046	1.1639054787116145e-05
ENSG00000122859	1.163871691737062e-05
ENSG00000119973	1.1638383386517551e-05
ENSG00000108788	1.1636980865683407e-05
ENSG00000121578	1.162859332777998e-05
ENSG00000165496	1.160814664911492e-05
ENSG00000109861	1.1607769135894039e-05
ENSG00000250565	1.1600858568508566e-05
ENSG00000122642	1.1598618911510412e-05
ENSG00000267978	1.1591095635828985e-05
ENSG00000091704	1.1588834318379627e-05
ENSG00000125931	1.1584446841780834e-05
ENSG00000106665	1.1583200446905699e-05
ENSG00000136235	1.1581606796170534e-05
ENSG00000175482	1.1579076534338575e-05
ENSG00000243943	1.1578595362793511e-05
ENSG00000164284	1.1577259651676441e-05
ENSG00000229493	1.1572649454465318e-05
ENSG00000139725	1.1571121886125878e-05
ENSG00000120278	1.1569469000728454e-05
ENSG00000115539	1.156691448905035e-05
ENSG00000143774	1.1558071153087493e-05
ENSG00000124523	1.1549849033242355e-05
ENSG00000161533	1.1542023538615232e-05
ENSG00000184787	1.1531405227681641e-05
ENSG00000080845	1.152942435557976e-05
ENSG00000131055	1.152356462799535e-05
ENSG00000159173	1.152234513477502e-05
ENSG00000144959	1.151824543810512e-05
ENSG00000134597	1.1517770028499414e-05
ENSG00000140836	1.1516057855263306e-05
ENSG00000163053	1.1514875313435378e-05
ENSG00000135049	1.1508526929763807e-05
ENSG00000179820	1.1505817471483608e-05
ENSG00000137077	1.1504104118066169e-05
ENSG00000262635	1.150009937657298e-05
ENSG00000104886	1.149827944364547e-05
ENSG00000144909	1.1483128527620728e-05
ENSG00000142546	1.1482556179809378e-05
ENSG00000173928	1.1482552005450326e-05
ENSG00000101323	1.147847750823523e-05
ENSG00000144668	1.1473194998983527e-05
ENSG00000143127	1.1473194998983527e-05
ENSG00000186684	1.1468269219924068e-05
ENSG00000163735	1.145997285870386e-05
ENSG00000119888	1.1450929995852518e-05
ENSG00000124459	1.144822202929833e-05
ENSG00000160200	1.1447486433942341e-05
ENSG00000119650	1.144521909465439e-05
ENSG00000171823	1.1433614964098508e-05
ENSG00000150361	1.1409743758494785e-05
ENSG00000151876	1.1403068766322595e-05
ENSG00000103642	1.1402538975529226e-05
ENSG00000160183	1.1376525634244802e-05
ENSG00000243056	1.135891327227998e-05
ENSG00000052850	1.1350839727243655e-05
ENSG00000171936	1.1336902546795013e-05
ENSG00000124588	1.1336237139147482e-05
ENSG00000189430	1.1330620728216716e-05
ENSG00000106077	1.1325969011882298e-05
ENSG00000169855	1.132155286679252e-05
ENSG00000122574	1.131897214271261e-05
ENSG00000062582	1.1318204823681608e-05
ENSG00000110881	1.1312952744197793e-05
ENSG00000166006	1.1304179168351061e-05
ENSG00000137962	1.1293073816743071e-05
ENSG00000176887	1.1288457020769012e-05
ENSG00000177150	1.1287728921026043e-05
ENSG00000023902	1.1285083427957091e-05
ENSG00000162438	1.1284831121252659e-05
ENSG00000177047	1.1273952458510675e-05
ENSG00000187676	1.127250725001527e-05
ENSG00000063761	1.1269335132725678e-05
ENSG00000090971	1.1266575942302324e-05
ENSG00000119723	1.1258642115819418e-05
ENSG00000146576	1.1249109676490604e-05
ENSG00000124243	1.1246131695023587e-05
ENSG00000132423	1.1243385400559877e-05
ENSG00000113161	1.1242472213404155e-05
ENSG00000158856	1.1212697923098946e-05
ENSG00000116922	1.1212030555256603e-05
ENSG00000168268	1.1204935349992715e-05
ENSG00000068784	1.1198193747045875e-05
ENSG00000171291	1.1192510870206245e-05
ENSG00000175093	1.1189966589020386e-05
ENSG00000140853	1.1189930089462827e-05
ENSG00000163017	1.118893576605644e-05
ENSG00000163171	1.1185853628598121e-05
ENSG00000162522	1.1175678075109268e-05
ENSG00000119927	1.1174713177101994e-05
ENSG00000105499	1.117063185486739e-05
ENSG00000170921	1.116793479904459e-05
ENSG00000101439	1.1166515784428017e-05
ENSG00000134369	1.1161770706570651e-05
ENSG00000164136	1.116015585396247e-05
ENSG00000268447	1.1159567925684734e-05
ENSG00000283883	1.1155615920725867e-05
ENSG00000132872	1.1147492362436448e-05
ENSG00000179598	1.1147275262217556e-05
ENSG00000136938	1.1137450890751726e-05
ENSG00000198502	1.1131032558023164e-05
ENSG00000170631	1.1129322031197411e-05
ENSG00000136319	1.1126308617981456e-05
ENSG00000157625	1.111377796601479e-05
ENSG00000111305	1.1093454940206885e-05
ENSG00000204370	1.1091639708867493e-05
ENSG00000008517	1.1088748451866211e-05
ENSG00000165355	1.1074037676946492e-05
ENSG00000285390	1.1060822342232228e-05
ENSG00000205213	1.1047256386654196e-05
ENSG00000130703	1.1025946098412931e-05
ENSG00000170049	1.1015985416544776e-05
ENSG00000110429	1.1014246009802403e-05
ENSG00000243708	1.1012202572079922e-05
ENSG00000164331	1.1011334392488588e-05
ENSG00000133048	1.1008660425744457e-05
ENSG00000198369	1.1007594126348249e-05
ENSG00000182318	1.1004459543818368e-05
ENSG00000090857	1.0993227869001267e-05
ENSG00000139445	1.0978776681458177e-05
ENSG00000101638	1.0975702607775345e-05
ENSG00000081248	1.0964388940220754e-05
ENSG00000080546	1.0963574333889636e-05
ENSG00000283868	1.0947659777521708e-05
ENSG00000162595	1.0941784673635356e-05
ENSG00000071205	1.0935194518008044e-05
ENSG00000130005	1.0930670360355673e-05
ENSG00000132329	1.0926795199023159e-05
ENSG00000171150	1.0925014285532124e-05
ENSG00000174938	1.0924206349114762e-05
ENSG00000198108	1.0922388241737138e-05
ENSG00000065882	1.0920632199925064e-05
ENSG00000144810	1.0920415991120435e-05
ENSG00000101327	1.0916985912849687e-05
ENSG00000089177	1.0914074751970545e-05
ENSG00000133401	1.0913001369026348e-05
ENSG00000256223	1.0907099879915476e-05
ENSG00000144596	1.0903444840792698e-05
ENSG00000148429	1.0894919151151112e-05
ENSG00000161714	1.08945087264398e-05
ENSG00000127743	1.0885898603451528e-05
ENSG00000134545	1.0880817595295242e-05
ENSG00000164023	1.0880643868032195e-05
ENSG00000182512	1.0879827410021661e-05
ENSG00000104723	1.0871402631125412e-05
ENSG00000100599	1.0869891978813894e-05
ENSG00000129682	1.0869788802733007e-05
ENSG00000107625	1.086657872137621e-05
ENSG00000167778	1.085259965313264e-05
ENSG00000178764	1.0844123614166983e-05
ENSG00000284501	1.0843740369291791e-05
ENSG00000174460	1.084293027281301e-05
ENSG00000103966	1.0838929651563376e-05
ENSG00000069509	1.0836961113552317e-05
ENSG00000099282	1.0834648359565609e-05
ENSG00000067048	1.0826016526763539e-05
ENSG00000023697	1.08165604555535e-05
ENSG00000059122	1.0814919853885873e-05
ENSG00000285343	1.081456417242356e-05
ENSG00000133318	1.0797617159360414e-05
ENSG00000108599	1.0788634687781753e-05
ENSG00000285140	1.0787695857450448e-05
ENSG00000183579	1.078204946959217e-05
ENSG00000171174	1.078004289140367e-05
ENSG00000155846	1.0775236169595833e-05
ENSG00000004799	1.0773415455790288e-05
ENSG00000100154	1.0771744062981375e-05
ENSG00000117133	1.0770255327514464e-05
ENSG00000276175	1.0765630992786248e-05
ENSG00000107187	1.076081777800685e-05
ENSG00000140105	1.0760248365955644e-05
ENSG00000166886	1.0756075826384786e-05
ENSG00000039600	1.075536586797056e-05
ENSG00000070214	1.0745805960829698e-05
ENSG00000203942	1.0738897952464656e-05
ENSG00000236515	1.0734105593061183e-05
ENSG00000179407	1.0732203506504529e-05
ENSG00000188315	1.0727762232448924e-05
ENSG00000185883	1.0721373198193328e-05
ENSG00000280477	1.0720900618156215e-05
ENSG00000099822	1.0719985383947224e-05
ENSG00000263324	1.0719985383947224e-05
ENSG00000188735	1.0715819450684637e-05
ENSG00000197381	1.0715170778220868e-05
ENSG00000104691	1.0711026199421379e-05
ENSG00000169194	1.0709256183130723e-05
ENSG00000240344	1.0708106277179158e-05
ENSG00000079337	1.0703910422557468e-05
ENSG00000168939	1.0697777775520295e-05
ENSG00000205581	1.0695751295766046e-05
ENSG00000198963	1.0693935036749555e-05
ENSG00000166801	1.0690147993852527e-05
ENSG00000064547	1.067136521891287e-05
ENSG00000188690	1.066599896863836e-05
ENSG00000155792	1.0665365121871497e-05
ENSG00000137509	1.0664402815769303e-05
ENSG00000160570	1.066338016886484e-05
