GeneNames	Score 
ENSG00000146232	3.5395196917971074e-05
ENSG00000112874	3.538944492938879e-05
ENSG00000094841	3.5381376142472094e-05
ENSG00000153814	3.537613332803504e-05
ENSG00000073734	3.5364923926021264e-05
ENSG00000012504	3.531510491918372e-05
ENSG00000143819	3.531393985556364e-05
ENSG00000100325	3.531137427350178e-05
ENSG00000186470	3.528864055807025e-05
ENSG00000134216	3.527928653021427e-05
ENSG00000131773	3.527185177062477e-05
ENSG00000149177	3.526843901587173e-05
ENSG00000101311	3.526055987447163e-05
ENSG00000070087	3.524706302825843e-05
ENSG00000174010	3.524636121108138e-05
ENSG00000149016	3.522370010803567e-05
ENSG00000148672	3.521817258784894e-05
ENSG00000120925	3.5210079311004924e-05
ENSG00000130305	3.520642232120748e-05
ENSG00000145293	3.519305310526131e-05
ENSG00000225553	3.5191201216742496e-05
ENSG00000139644	3.518717325463612e-05
ENSG00000107223	3.515844835983586e-05
ENSG00000077585	3.5151762820223684e-05
ENSG00000162104	3.5111620992964634e-05
ENSG00000085449	3.510191209892529e-05
ENSG00000116729	3.508219180907471e-05
ENSG00000113734	3.507827867628048e-05
ENSG00000119185	3.507265131771747e-05
ENSG00000116095	3.503534071346095e-05
ENSG00000198734	3.5027514196562406e-05
ENSG00000091704	3.49930580506004e-05
ENSG00000100075	3.498624947609505e-05
ENSG00000257017	3.497413367720264e-05
ENSG00000175220	3.497235706563929e-05
ENSG00000151892	3.49670173696621e-05
ENSG00000177311	3.492925431957983e-05
ENSG00000101004	3.4904648442338267e-05
ENSG00000164117	3.488781722014001e-05
ENSG00000179750	3.487774326047586e-05
ENSG00000169213	3.487399346105337e-05
ENSG00000179041	3.486665496790116e-05
ENSG00000186130	3.484176642865672e-05
ENSG00000112782	3.48226362083985e-05
ENSG00000154277	3.481962824786737e-05
ENSG00000005981	3.4797448356746037e-05
ENSG00000170860	3.479006040230514e-05
ENSG00000196576	3.47891912313136e-05
ENSG00000162222	3.478744924210873e-05
ENSG00000258429	3.4784275330078457e-05
ENSG00000138813	3.477060661004901e-05
ENSG00000166111	3.4769168511099956e-05
ENSG00000100413	3.476652997712601e-05
ENSG00000175505	3.474890498415518e-05
ENSG00000221869	3.469533500586889e-05
ENSG00000178188	3.469228582685526e-05
ENSG00000158528	3.469008923045902e-05
ENSG00000069011	3.468969664265696e-05
ENSG00000213221	3.468644796316932e-05
ENSG00000155087	3.468125874144517e-05
ENSG00000163584	3.465515920946848e-05
ENSG00000127884	3.465508144052638e-05
ENSG00000164093	3.463829925851842e-05
ENSG00000186583	3.463431469479316e-05
ENSG00000091136	3.4622659613465175e-05
ENSG00000132600	3.4620010664863e-05
ENSG00000106803	3.4600607512584395e-05
ENSG00000099889	3.458974989297119e-05
ENSG00000164751	3.458605581291414e-05
ENSG00000160072	3.457271645169235e-05
ENSG00000163209	3.456511844514048e-05
ENSG00000175567	3.4564354491759667e-05
ENSG00000172340	3.455812588579917e-05
ENSG00000157637	3.4536202358152434e-05
ENSG00000166889	3.452391219865023e-05
ENSG00000078401	3.452111301131898e-05
ENSG00000185215	3.451564566344736e-05
ENSG00000166405	3.451437599881537e-05
ENSG00000239713	3.4509297543704584e-05
ENSG00000165338	3.450706410799425e-05
ENSG00000136872	3.447092132284924e-05
ENSG00000130475	3.444469599404792e-05
ENSG00000132471	3.4429089785750895e-05
ENSG00000104881	3.442195569805921e-05
ENSG00000100294	3.441699154228694e-05
ENSG00000105968	3.439430479384186e-05
ENSG00000172292	3.43860121840278e-05
ENSG00000150625	3.43733938543702e-05
ENSG00000160075	3.4373302672936686e-05
ENSG00000120896	3.4371148783790606e-05
ENSG00000084754	3.436959714940495e-05
ENSG00000105185	3.43688288662551e-05
ENSG00000105671	3.4360174052806527e-05
ENSG00000221986	3.434616933324228e-05
ENSG00000100714	3.4345550991744706e-05
ENSG00000157322	3.434075723348198e-05
ENSG00000108387	3.431220758149292e-05
ENSG00000159210	3.430288742343329e-05
ENSG00000284807	3.4286519722200555e-05
ENSG00000135766	3.426325406348764e-05
ENSG00000069702	3.423994945738755e-05
ENSG00000154188	3.4227996236924454e-05
ENSG00000102780	3.421464883338687e-05
ENSG00000125812	3.4205302685299746e-05
ENSG00000110057	3.4198716226124836e-05
ENSG00000105419	3.4196255432028945e-05
ENSG00000284571	3.4188283331259894e-05
ENSG00000237599	3.418520553879156e-05
ENSG00000278494	3.417075420576345e-05
ENSG00000087510	3.411200897763106e-05
ENSG00000137166	3.409270938812516e-05
ENSG00000109133	3.4091504663918994e-05
ENSG00000164209	3.4062643426874816e-05
ENSG00000099364	3.4057444884873626e-05
ENSG00000107829	3.405338806662495e-05
ENSG00000164163	3.405282535406532e-05
ENSG00000139324	3.404834201649001e-05
ENSG00000184060	3.403793908425067e-05
ENSG00000115977	3.403414711529554e-05
ENSG00000121766	3.401895028221667e-05
ENSG00000117475	3.401727923322796e-05
ENSG00000170802	3.401508026513729e-05
ENSG00000154447	3.39829969808911e-05
ENSG00000085365	3.3982089325639686e-05
ENSG00000198804	3.3981399656808074e-05
ENSG00000168374	3.395746796767983e-05
ENSG00000171310	3.394284799766764e-05
ENSG00000214706	3.3928899894193984e-05
ENSG00000136040	3.392574202853938e-05
ENSG00000162777	3.391726106229785e-05
ENSG00000090432	3.3899026742620266e-05
ENSG00000198146	3.38990131499728e-05
ENSG00000007264	3.386304421847838e-05
ENSG00000108590	3.3852211185457285e-05
ENSG00000187535	3.385094635285022e-05
ENSG00000184697	3.382869578952056e-05
ENSG00000105443	3.381958462498179e-05
ENSG00000108826	3.381584554849336e-05
ENSG00000166529	3.3799082815763625e-05
ENSG00000164483	3.379335750274921e-05
ENSG00000151577	3.37842516825758e-05
ENSG00000184635	3.374663904479871e-05
ENSG00000125863	3.374566896798247e-05
ENSG00000139572	3.37405900923134e-05
ENSG00000185002	3.3733516242053944e-05
ENSG00000235568	3.3713003372640865e-05
ENSG00000143375	3.370255299264844e-05
ENSG00000177239	3.369520194460628e-05
ENSG00000092054	3.3678879506357485e-05
ENSG00000146833	3.366745147158344e-05
ENSG00000120094	3.366561393760417e-05
ENSG00000114737	3.3658003670090004e-05
ENSG00000145681	3.3654037897490254e-05
ENSG00000137806	3.3642335324873826e-05
ENSG00000105507	3.3632373899471496e-05
ENSG00000163257	3.362884694947234e-05
ENSG00000134108	3.3617617223362156e-05
ENSG00000186564	3.3599017204071556e-05
ENSG00000116120	3.359468389440791e-05
ENSG00000158552	3.358806314521758e-05
ENSG00000115419	3.356298589981052e-05
ENSG00000112941	3.355853918290422e-05
ENSG00000103274	3.355126999002006e-05
ENSG00000125817	3.354369176785929e-05
ENSG00000182575	3.3541623022236994e-05
ENSG00000121634	3.3529941892871515e-05
ENSG00000183153	3.3529941892871515e-05
ENSG00000100380	3.352959719346277e-05
ENSG00000186063	3.3514685720784304e-05
ENSG00000131351	3.349834003924731e-05
ENSG00000172037	3.3486714353086264e-05
ENSG00000157766	3.347637990279528e-05
ENSG00000049167	3.346214851833023e-05
ENSG00000174233	3.344975030676764e-05
ENSG00000100347	3.3445301738168796e-05
ENSG00000117859	3.344435253516426e-05
ENSG00000174227	3.343204567512628e-05
ENSG00000274513	3.342655151121384e-05
ENSG00000121671	3.34197586982631e-05
ENSG00000114209	3.341274336901692e-05
ENSG00000085644	3.341258183079138e-05
ENSG00000205189	3.339642010708411e-05
ENSG00000163206	3.33962914652487e-05
ENSG00000100271	3.3395082337953975e-05
ENSG00000103248	3.3348649099347493e-05
ENSG00000147400	3.333426626070225e-05
ENSG00000180879	3.332962431260866e-05
ENSG00000120688	3.330295746802223e-05
ENSG00000163736	3.3299947164423276e-05
ENSG00000118160	3.3290618403010394e-05
ENSG00000189298	3.328182184924725e-05
ENSG00000155252	3.327756429830314e-05
ENSG00000276463	3.327706601004723e-05
ENSG00000105464	3.326740682026317e-05
ENSG00000169474	3.326591748224369e-05
ENSG00000185674	3.324495051330507e-05
ENSG00000079931	3.324312513516417e-05
ENSG00000152457	3.3233951274432054e-05
ENSG00000275221	3.322719652680578e-05
ENSG00000099385	3.322527858881369e-05
ENSG00000100532	3.3215119549744066e-05
ENSG00000133243	3.320947726878385e-05
ENSG00000165072	3.318997286277498e-05
ENSG00000063660	3.316353367174953e-05
ENSG00000198074	3.315664010914293e-05
ENSG00000065802	3.314033260252579e-05
ENSG00000156414	3.3136340915131604e-05
ENSG00000198252	3.313602714340754e-05
ENSG00000079819	3.313382515917919e-05
ENSG00000127948	3.311939289649752e-05
ENSG00000177613	3.3112692453153876e-05
ENSG00000083937	3.310419785918708e-05
ENSG00000148677	3.309967450255668e-05
ENSG00000170584	3.3088402555702035e-05
ENSG00000104267	3.307649228548975e-05
ENSG00000121454	3.3057261726367255e-05
ENSG00000134107	3.304092046763043e-05
ENSG00000151164	3.302766168623141e-05
ENSG00000163464	3.3017443164453606e-05
ENSG00000108406	3.3011992906228075e-05
ENSG00000095370	3.298260752879298e-05
ENSG00000143222	3.2979567590127375e-05
ENSG00000122862	3.2977652672677656e-05
ENSG00000156886	3.2975327527918424e-05
ENSG00000166819	3.297066568935929e-05
ENSG00000128595	3.294859345711935e-05
ENSG00000072135	3.293692087816112e-05
ENSG00000166133	3.293665862118076e-05
ENSG00000140650	3.2935709560831704e-05
ENSG00000197429	3.2929172667503535e-05
ENSG00000116752	3.2929098789683156e-05
ENSG00000152359	3.291527173377659e-05
ENSG00000112799	3.291171155943583e-05
ENSG00000135521	3.290007844563452e-05
ENSG00000117899	3.2900020104945615e-05
ENSG00000169548	3.289546425369206e-05
ENSG00000137409	3.289517418896913e-05
ENSG00000151693	3.286733151342679e-05
ENSG00000196150	3.285704939868786e-05
ENSG00000023892	3.285343426499539e-05
ENSG00000131844	3.284309857337509e-05
ENSG00000143793	3.28267392291558e-05
ENSG00000111341	3.281981284650089e-05
ENSG00000123411	3.281763273926379e-05
ENSG00000184840	3.278862488747832e-05
ENSG00000196091	3.2780904001637275e-05
ENSG00000164253	3.2741173167640956e-05
ENSG00000114204	3.27315567747282e-05
ENSG00000147905	3.272758272782532e-05
ENSG00000174791	3.272495966642571e-05
ENSG00000157601	3.2704051809573725e-05
ENSG00000049883	3.269717399453592e-05
ENSG00000159199	3.2695910225282053e-05
ENSG00000175573	3.269328358750326e-05
ENSG00000135413	3.269246937796392e-05
ENSG00000197381	3.268924601879016e-05
ENSG00000148925	3.2684954802954664e-05
ENSG00000163312	3.268361797350017e-05
ENSG00000074590	3.26824374019855e-05
ENSG00000198168	3.267343923282899e-05
ENSG00000173171	3.266543437109913e-05
ENSG00000140795	3.265805793219312e-05
ENSG00000102580	3.26410651155651e-05
ENSG00000156928	3.263353607939856e-05
ENSG00000014919	3.2607803278791806e-05
ENSG00000158869	3.259834037780878e-05
ENSG00000109572	3.25934205392776e-05
ENSG00000165078	3.259246958226239e-05
ENSG00000043143	3.257094422256227e-05
ENSG00000115956	3.256897453364549e-05
ENSG00000130762	3.256633846502757e-05
ENSG00000164283	3.2563011210017825e-05
ENSG00000040608	3.256164356310964e-05
ENSG00000170323	3.255473283891371e-05
ENSG00000180185	3.254674452719208e-05
ENSG00000182606	3.254019081208705e-05
ENSG00000170788	3.252083434827177e-05
ENSG00000119725	3.251550455801916e-05
ENSG00000021645	3.251493227721452e-05
ENSG00000047457	3.2492336079435426e-05
ENSG00000173769	3.2483559926406436e-05
ENSG00000185567	3.248350584086721e-05
ENSG00000122965	3.2437026033144005e-05
ENSG00000169764	3.243221750435347e-05
ENSG00000182768	3.2425229917887425e-05
ENSG00000163536	3.2424842377931786e-05
ENSG00000100292	3.2418293336053134e-05
ENSG00000132470	3.241718768569229e-05
ENSG00000153956	3.2391686453527005e-05
ENSG00000181092	3.2378190018045394e-05
ENSG00000269058	3.235695456576891e-05
ENSG00000187531	3.235099219571421e-05
ENSG00000025708	3.233720083498667e-05
ENSG00000131503	3.231996067842247e-05
ENSG00000108784	3.231858474934358e-05
ENSG00000182901	3.231656204605365e-05
ENSG00000104228	3.228632492343608e-05
ENSG00000173905	3.2265392776531e-05
ENSG00000106714	3.2249698904959306e-05
ENSG00000196968	3.224933926199372e-05
ENSG00000254999	3.2242105071101946e-05
ENSG00000282932	3.223626421478473e-05
ENSG00000179134	3.223431927834728e-05
ENSG00000140854	3.2210676275818404e-05
ENSG00000100266	3.220669928394591e-05
ENSG00000111046	3.219491830235628e-05
ENSG00000123349	3.2176743590324235e-05
ENSG00000276410	3.216449910304373e-05
ENSG00000169683	3.216411962165011e-05
ENSG00000168256	3.216211329490825e-05
ENSG00000189058	3.2135812608354714e-05
ENSG00000188782	3.213477431494211e-05
ENSG00000279247	3.2126501025303104e-05
ENSG00000097096	3.212487592180079e-05
ENSG00000100448	3.212337967683023e-05
ENSG00000145901	3.211275702967402e-05
ENSG00000145390	3.210898941879163e-05
ENSG00000152465	3.209632581154625e-05
ENSG00000127928	3.2090035566755385e-05
ENSG00000285032	3.2065579498126296e-05
ENSG00000170166	3.2061450720483055e-05
ENSG00000165806	3.205746864337095e-05
ENSG00000179632	3.2053289565240404e-05
ENSG00000186591	3.204869149508802e-05
ENSG00000144579	3.20425555462956e-05
ENSG00000133710	3.204233276708449e-05
ENSG00000103253	3.203217966332332e-05
ENSG00000182307	3.202916301456491e-05
ENSG00000168758	3.2018106798216535e-05
ENSG00000281931	3.199671906494917e-05
ENSG00000108100	3.1978037036370665e-05
ENSG00000197965	3.196091840590596e-05
ENSG00000123561	3.195920175336288e-05
ENSG00000131080	3.1949392060740266e-05
ENSG00000143815	3.1943892747573386e-05
ENSG00000171401	3.1942875550169516e-05
ENSG00000110435	3.1942342040445785e-05
ENSG00000175606	3.189866204666275e-05
ENSG00000108848	3.189067380337773e-05
ENSG00000013016	3.188306116238213e-05
ENSG00000148688	3.187837403517182e-05
ENSG00000213983	3.187073445492194e-05
ENSG00000171241	3.186647814543428e-05
ENSG00000243989	3.186276908785006e-05
ENSG00000108702	3.184500182418474e-05
ENSG00000043514	3.183805117872103e-05
ENSG00000160972	3.179540523008035e-05
ENSG00000123836	3.1794579286280736e-05
ENSG00000134905	3.179329613307533e-05
ENSG00000158828	3.179257697008678e-05
ENSG00000007866	3.1785909046980284e-05
ENSG00000234127	3.1777089663098876e-05
ENSG00000067208	3.177089539642998e-05
ENSG00000112936	3.177005360383005e-05
ENSG00000135297	3.176784955499738e-05
ENSG00000125846	3.175953531145136e-05
ENSG00000267978	3.175281191074162e-05
ENSG00000134996	3.175052204617571e-05
ENSG00000132740	3.174031035677162e-05
ENSG00000136636	3.173785406351646e-05
ENSG00000188312	3.1733443266088076e-05
ENSG00000106278	3.172669917230061e-05
ENSG00000138078	3.171687111069306e-05
ENSG00000168175	3.1704321695377226e-05
ENSG00000141219	3.169224578364559e-05
ENSG00000153064	3.169115671569359e-05
ENSG00000170852	3.168552211148925e-05
ENSG00000164933	3.167125489715776e-05
ENSG00000197081	3.166340079351977e-05
ENSG00000106609	3.163158694956318e-05
ENSG00000125733	3.1629067031186264e-05
ENSG00000244122	3.162228021690374e-05
ENSG00000068971	3.161678185166813e-05
ENSG00000132436	3.1596973053779804e-05
ENSG00000117069	3.1591509015834294e-05
ENSG00000163788	3.1580325590970776e-05
ENSG00000071794	3.15785311459977e-05
ENSG00000118965	3.155723881236464e-05
ENSG00000178209	3.154890629449151e-05
ENSG00000277104	3.154744767399762e-05
ENSG00000163644	3.15437691637517e-05
ENSG00000145740	3.152519420396633e-05
ENSG00000185960	3.1516354833554853e-05
ENSG00000004534	3.150610762464021e-05
ENSG00000152492	3.149536221462494e-05
ENSG00000166947	3.1485447863787825e-05
ENSG00000163472	3.1479723670237065e-05
ENSG00000107331	3.147804867371331e-05
ENSG00000239779	3.1477182205940884e-05
ENSG00000115380	3.146847438053584e-05
ENSG00000127412	3.146747671024447e-05
ENSG00000173480	3.1455648590274536e-05
ENSG00000183092	3.1445730193049994e-05
ENSG00000100365	3.1442086292830535e-05
ENSG00000130338	3.14251525207168e-05
ENSG00000274205	3.1416517744547896e-05
ENSG00000149761	3.141358606434269e-05
ENSG00000237710	3.1411931146144586e-05
ENSG00000149021	3.13985434969035e-05
ENSG00000022840	3.138677044562646e-05
ENSG00000109321	3.138396375570474e-05
ENSG00000164896	3.138071103219231e-05
ENSG00000182154	3.137064710067597e-05
ENSG00000166503	3.1365738779421626e-05
ENSG00000171303	3.135234540978829e-05
ENSG00000175445	3.135030863675843e-05
ENSG00000184500	3.1340539541535644e-05
ENSG00000154743	3.1335581253895144e-05
ENSG00000032444	3.133263815749411e-05
ENSG00000141425	3.132521007504174e-05
ENSG00000152207	3.132417413645128e-05
ENSG00000115107	3.132071100695154e-05
ENSG00000163141	3.132068297576742e-05
ENSG00000139675	3.13137604567873e-05
ENSG00000188886	3.130709580045263e-05
ENSG00000196338	3.130540075678003e-05
ENSG00000153936	3.130537866011911e-05
ENSG00000179331	3.1302126762268054e-05
ENSG00000141428	3.129211449826598e-05
ENSG00000105088	3.127192727917537e-05
ENSG00000169519	3.126822038557563e-05
ENSG00000033867	3.126230823955007e-05
ENSG00000158486	3.125045893951247e-05
ENSG00000066735	3.125045893951247e-05
ENSG00000004399	3.124688522700403e-05
ENSG00000171425	3.124299965498642e-05
ENSG00000284137	3.1234826392725314e-05
ENSG00000138684	3.1233060544059136e-05
ENSG00000133195	3.121920461959453e-05
ENSG00000134222	3.120302279484741e-05
ENSG00000174840	3.120261423654399e-05
